%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20174:33 PM
4097878.000	0.241	-0.005	0.041	-0.060	0.300	0.381	6.500	-6.400	1.300	1.100	0.000	0.000
4097879.000	0.241	-0.005	0.051	-0.060	0.300	0.366	6.500	-6.400	1.300	1.100	0.000	0.000
4097880.000	0.241	-0.006	0.055	-0.059	0.300	0.347	6.500	-6.400	1.300	1.100	0.000	0.000
4097881.000	0.241	-0.006	0.063	-0.059	0.300	0.339	6.500	-6.400	1.300	1.100	0.000	0.000
4097882.000	0.241	-0.006	0.054	-0.059	0.300	0.337	6.500	-6.400	1.300	1.100	0.000	0.000
4097883.000	0.241	-0.006	0.060	-0.058	0.300	0.338	6.500	-6.400	1.300	1.100	0.000	0.000
4097884.000	0.241	-0.006	0.054	-0.058	0.300	0.339	6.500	-6.400	1.300	1.100	0.000	0.000
4097885.000	0.241	-0.006	0.038	-0.058	0.300	0.346	6.500	-6.400	1.300	1.100	0.000	0.000
4097886.000	0.241	-0.006	0.055	-0.057	0.300	0.352	6.500	-6.400	1.300	1.100	0.000	0.000
4097887.000	0.241	-0.006	0.063	-0.057	0.300	0.340	6.500	-6.400	1.300	1.100	0.000	0.000
4097888.000	0.241	-0.006	0.050	-0.057	0.300	0.330	6.500	-6.400	1.300	1.100	0.000	0.000
4097889.000	0.241	-0.006	0.048	-0.056	0.300	0.338	6.500	-6.400	1.300	1.100	0.000	0.000
4097890.000	0.241	-0.006	0.057	-0.056	0.300	0.341	6.500	-6.400	1.300	1.100	0.000	0.000
4097891.000	0.241	-0.006	0.046	-0.055	0.300	0.337	6.500	-6.400	1.300	1.100	0.000	0.000
4097892.000	0.241	-0.006	0.044	-0.055	0.300	0.341	6.500	-6.400	1.300	1.100	0.000	0.000
4097893.000	0.241	-0.006	0.053	-0.054	0.300	0.342	6.500	-6.400	1.300	1.100	0.000	0.000
4097894.000	0.241	-0.006	0.033	-0.054	0.300	0.341	6.500	-6.400	1.300	1.100	0.000	0.000
4097895.000	0.241	-0.006	0.042	-0.053	0.300	0.348	6.500	-6.400	1.300	1.100	0.000	0.000
4097896.000	0.241	-0.006	0.039	-0.053	0.300	0.349	6.500	-6.400	1.300	1.100	0.000	0.000
4097897.000	0.241	-0.006	0.018	-0.052	0.300	0.353	6.500	-6.400	1.300	1.100	0.000	0.000
4097898.000	0.241	-0.007	0.036	-0.052	0.300	0.362	6.500	-6.400	1.300	1.100	0.000	0.000
4097899.000	0.242	-0.007	0.029	-0.051	0.300	0.357	6.500	-6.400	1.300	1.100	0.000	0.000
4097900.000	0.242	-0.007	0.009	-0.051	0.300	0.360	6.500	-6.400	1.300	1.100	0.000	0.000
4097901.000	0.242	-0.007	0.014	-0.050	0.300	0.376	6.500	-6.400	1.300	1.100	0.000	0.000
4097902.000	0.242	-0.007	0.015	-0.050	0.300	0.378	6.500	-6.400	1.300	1.100	0.000	0.000
4097903.000	0.242	-0.007	0.008	-0.049	0.300	0.375	6.500	-6.400	1.300	1.100	0.000	0.000
4097904.000	0.242	-0.007	-0.001	-0.049	0.300	0.381	6.500	-6.400	1.300	1.100	0.000	0.000
4097905.000	0.242	-0.007	-0.001	-0.048	0.300	0.391	6.500	-6.400	1.300	1.100	0.000	0.000
4097906.000	0.242	-0.007	0.002	-0.048	0.300	0.391	6.500	-6.400	1.300	1.100	0.000	0.000
4097907.000	0.242	-0.007	-0.004	-0.047	0.300	0.388	6.500	-6.400	1.300	1.100	0.000	0.000
4097908.000	0.242	-0.007	-0.012	-0.047	0.300	0.393	6.500	-6.400	1.300	1.100	0.000	0.000
4097909.000	0.242	-0.007	-0.011	-0.046	0.300	0.401	6.500	-6.400	1.300	1.100	0.000	0.000
4097910.000	0.242	-0.007	-0.021	-0.045	0.300	0.405	6.500	-6.400	1.300	1.100	0.000	0.000
4097911.000	0.242	-0.007	-0.033	-0.045	0.300	0.414	6.500	-6.400	1.300	1.100	0.000	0.000
4097912.000	0.241	-0.007	-0.020	-0.044	0.300	0.421	6.500	-6.400	1.300	1.100	0.000	0.000
4097913.000	0.241	-0.007	-0.019	-0.044	0.300	0.413	6.500	-6.400	1.300	1.100	0.000	0.000
4097914.000	0.241	-0.007	-0.030	-0.043	0.300	0.410	6.500	-6.400	1.300	1.100	0.000	0.000
4097915.000	0.241	-0.007	-0.026	-0.043	0.300	0.417	6.500	-6.400	1.300	1.100	0.000	0.000
4097916.000	0.241	-0.007	-0.034	-0.042	0.300	0.420	6.500	-6.400	1.300	1.100	0.000	0.000
4097917.000	0.241	-0.007	-0.044	-0.042	0.300	0.427	6.500	-6.400	1.300	1.100	0.000	0.000
4097918.000	0.241	-0.007	-0.044	-0.041	0.300	0.436	6.500	-6.400	1.300	1.100	0.000	0.000
4097919.000	0.241	-0.008	-0.049	-0.041	0.300	0.440	6.500	-6.400	1.300	1.100	0.000	0.000
4097920.000	0.241	-0.008	-0.052	-0.040	0.300	0.442	6.500	-6.400	1.300	1.100	0.000	0.000
4097921.000	0.241	-0.008	-0.054	-0.040	0.300	0.446	6.500	-6.400	1.300	1.100	0.000	0.000
4097922.000	0.241	-0.008	-0.057	-0.039	0.300	0.449	6.500	-6.400	1.300	1.100	0.000	0.000
4097923.000	0.241	-0.008	-0.058	-0.039	0.300	0.451	6.500	-6.400	1.300	1.100	0.000	0.000
4097924.000	0.241	-0.008	-0.060	-0.038	0.300	0.453	6.500	-6.400	1.300	1.100	0.000	0.000
4097925.000	0.241	-0.008	-0.061	-0.038	0.300	0.455	6.500	-6.400	1.300	1.100	0.000	0.000
4097926.000	0.241	-0.008	-0.048	-0.037	0.300	0.450	6.500	-6.400	1.300	1.100	0.000	0.000
4097927.000	0.241	-0.008	-0.042	-0.037	0.300	0.437	6.500	-6.400	1.300	1.100	0.000	0.000
4097928.000	0.241	-0.008	-0.048	-0.036	0.300	0.430	6.500	-6.400	1.300	1.100	0.000	0.000
4097929.000	0.241	-0.008	-0.040	-0.036	0.300	0.431	6.500	-6.400	1.300	1.100	0.000	0.000
4097930.000	0.241	-0.008	-0.044	-0.035	0.300	0.430	6.500	-6.400	1.300	1.100	0.000	0.000
4097931.000	0.241	-0.008	-0.036	-0.034	0.300	0.426	6.500	-6.400	1.300	1.100	0.000	0.000
4097932.000	0.241	-0.008	-0.012	-0.034	0.300	0.412	6.500	-6.400	1.300	1.100	0.000	0.000
4097933.000	0.241	-0.008	-0.013	-0.033	0.300	0.391	6.500	-6.400	1.300	1.100	0.000	0.000
4097934.000	0.241	-0.008	-0.012	-0.033	0.300	0.383	6.500	-6.400	1.300	1.100	0.000	0.000
4097935.000	0.241	-0.008	-0.009	-0.032	0.300	0.384	6.500	-6.400	1.300	1.100	0.000	0.000
4097936.000	0.241	-0.008	-0.006	-0.032	0.300	0.381	6.500	-6.400	1.300	1.100	0.000	0.000
4097937.000	0.241	-0.008	-0.003	-0.031	0.300	0.375	6.500	-6.400	1.300	1.100	0.000	0.000
4097938.000	0.241	-0.008	0.006	-0.030	0.300	0.368	6.500	-6.400	1.300	1.100	0.000	0.000
4097939.000	0.241	-0.008	0.017	-0.030	0.300	0.357	6.500	-6.400	1.300	1.100	0.000	0.000
4097940.000	0.241	-0.008	0.018	-0.029	0.300	0.344	6.500	-6.400	1.300	1.100	0.000	0.000
4097941.000	0.241	-0.008	0.024	-0.029	0.300	0.338	6.500	-6.400	1.300	1.100	0.000	0.000
4097942.000	0.241	-0.008	0.028	-0.028	0.300	0.332	6.500	-6.400	1.300	1.100	0.000	0.000
4097943.000	0.241	-0.008	0.047	-0.027	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4097944.000	0.241	-0.008	0.057	-0.027	0.300	0.299	6.500	-6.400	1.300	1.100	0.000	0.000
4097945.000	0.241	-0.008	0.068	-0.026	0.300	0.281	6.500	-6.400	1.300	1.100	0.000	0.000
4097946.000	0.241	-0.008	0.071	-0.025	0.300	0.270	6.500	-6.400	1.300	1.100	0.000	0.000
4097947.000	0.241	-0.008	0.070	-0.025	0.300	0.265	6.500	-6.400	1.300	1.100	0.000	0.000
4097948.000	0.241	-0.008	0.072	-0.024	0.300	0.264	6.500	-6.400	1.300	1.100	0.000	0.000
4097949.000	0.241	-0.008	0.051	-0.023	0.300	0.270	6.500	-6.400	1.300	1.100	0.000	0.000
4097950.000	0.241	-0.009	0.048	-0.023	0.300	0.286	6.500	-6.400	1.300	1.100	0.000	0.000
4097951.000	0.241	-0.009	0.051	-0.022	0.300	0.292	6.500	-6.400	1.300	1.100	0.000	0.000
4097952.000	0.241	-0.009	0.042	-0.021	0.300	0.290	6.500	-6.400	1.300	1.100	0.000	0.000
4097953.000	0.241	-0.009	0.031	-0.021	0.300	0.298	6.500	-6.400	1.300	1.100	0.000	0.000
4097954.000	0.241	-0.009	0.029	-0.020	0.300	0.309	6.500	-6.400	1.300	1.100	0.000	0.000
4097955.000	0.241	-0.009	0.017	-0.019	0.300	0.317	6.500	-6.400	1.300	1.100	0.000	0.000
4097956.000	0.241	-0.009	0.017	-0.019	0.300	0.324	6.500	-6.400	1.300	1.100	0.000	0.000
4097957.000	0.241	-0.009	0.020	-0.018	0.300	0.325	6.500	-6.400	1.300	1.100	0.000	0.000
4097958.000	0.241	-0.009	0.005	-0.017	0.300	0.326	6.500	-6.400	1.300	1.100	0.000	0.000
4097959.000	0.241	-0.009	0.007	-0.016	0.300	0.334	6.500	-6.400	1.300	1.100	0.000	0.000
4097960.000	0.241	-0.009	-0.004	-0.016	0.300	0.341	6.500	-6.400	1.300	1.100	0.000	0.000
4097961.000	0.241	-0.009	-0.017	-0.015	0.300	0.351	6.500	-6.400	1.300	1.100	0.000	0.000
4097962.000	0.241	-0.009	-0.005	-0.014	0.300	0.358	6.500	-6.400	1.300	1.100	0.000	0.000
4097963.000	0.241	-0.009	-0.005	-0.014	0.300	0.351	6.500	-6.400	1.300	1.100	0.000	0.000
4097964.000	0.241	-0.009	-0.016	-0.013	0.300	0.349	6.500	-6.400	1.300	1.100	0.000	0.000
4097965.000	0.241	-0.009	-0.013	-0.012	0.300	0.357	6.500	-6.400	1.300	1.100	0.000	0.000
4097966.000	0.241	-0.009	-0.022	-0.012	0.300	0.362	6.500	-6.400	1.300	1.100	0.000	0.000
4097967.000	0.241	-0.009	-0.018	-0.011	0.300	0.364	6.500	-6.400	1.300	1.100	0.000	0.000
4097968.000	0.241	-0.009	-0.012	-0.010	0.300	0.361	6.500	-6.400	1.300	1.100	0.000	0.000
4097969.000	0.241	-0.009	-0.024	-0.010	0.300	0.358	6.500	-6.400	1.300	1.100	0.000	0.000
4097970.000	0.241	-0.009	-0.020	-0.009	0.300	0.362	6.500	-6.400	1.300	1.100	0.000	0.000
4097971.000	0.241	-0.009	-0.028	-0.008	0.300	0.366	6.500	-6.400	1.300	1.100	0.000	0.000
4097972.000	0.241	-0.009	-0.037	-0.008	0.300	0.373	6.500	-6.400	1.300	1.100	0.000	0.000
4097973.000	0.241	-0.009	-0.037	-0.007	0.300	0.382	6.500	-6.400	1.300	1.100	0.000	0.000
4097974.000	0.241	-0.009	-0.042	-0.006	0.300	0.385	6.500	-6.400	1.300	1.100	0.000	0.000
4097975.000	0.241	-0.009	-0.045	-0.006	0.300	0.388	6.500	-6.400	1.300	1.100	0.000	0.000
4097976.000	0.241	-0.009	-0.033	-0.005	0.300	0.386	6.500	-6.400	1.300	1.100	0.000	0.000
4097977.000	0.241	-0.009	-0.029	-0.004	0.300	0.376	6.500	-6.400	1.300	1.100	0.000	0.000
4097978.000	0.241	-0.009	-0.037	-0.004	0.300	0.371	6.500	-6.400	1.300	1.100	0.000	0.000
4097979.000	0.241	-0.009	-0.030	-0.003	0.300	0.374	6.500	-6.400	1.300	1.100	0.000	0.000
4097980.000	0.241	-0.009	-0.036	-0.002	0.300	0.375	6.500	-6.400	1.300	1.100	0.000	0.000
4097981.000	0.241	-0.009	-0.030	-0.002	0.300	0.373	6.500	-6.400	1.300	1.100	0.000	0.000
4097982.000	0.241	-0.009	-0.007	-0.001	0.300	0.361	6.500	-6.400	1.300	1.100	0.000	0.000
4097983.000	0.241	-0.009	-0.009	-0.001	0.300	0.342	6.500	-6.400	1.300	1.100	0.000	0.000
4097984.000	0.241	-0.009	0.005	0.000	0.300	0.331	6.500	-6.400	1.300	1.100	0.000	0.000
4097985.000	0.241	-0.009	0.014	0.001	0.300	0.320	6.500	-6.400	1.300	1.100	0.000	0.000
4097986.000	0.241	-0.009	-0.004	0.001	0.300	0.316	6.500	-6.400	1.300	1.100	0.000	0.000
4097987.000	0.241	-0.009	0.013	0.002	0.300	0.321	6.500	-6.400	1.300	1.100	0.000	0.000
4097988.000	0.241	-0.009	0.014	0.003	0.300	0.313	6.500	-6.400	1.300	1.100	0.000	0.000
4097989.000	0.241	-0.009	-0.002	0.003	0.300	0.310	6.500	-6.400	1.300	1.100	0.000	0.000
4097990.000	0.241	-0.009	0.020	0.004	0.300	0.315	6.500	-6.400	1.300	1.100	0.000	0.000
4097991.000	0.241	-0.009	0.016	0.005	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4097992.000	0.241	-0.009	0.000	0.005	0.300	0.304	6.500	-6.400	1.300	1.100	0.000	0.000
4097993.000	0.241	-0.009	0.008	0.006	0.300	0.315	6.500	-6.400	1.300	1.100	0.000	0.000
4097994.000	0.241	-0.009	-0.003	0.006	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4097995.000	0.241	-0.009	-0.013	0.007	0.300	0.325	6.500	-6.400	1.300	1.100	0.000	0.000
4097996.000	0.241	-0.009	-0.014	0.008	0.300	0.336	6.500	-6.400	1.300	1.100	0.000	0.000
4097997.000	0.241	-0.009	-0.034	0.008	0.300	0.347	6.500	-6.400	1.300	1.100	0.000	0.000
4097998.000	0.241	-0.009	-0.045	0.009	0.300	0.364	6.500	-6.400	1.300	1.100	0.000	0.000
4097999.000	0.241	-0.009	-0.042	0.010	0.300	0.376	6.500	-6.400	1.300	1.100	0.000	0.000
4098000.000	0.241	-0.009	-0.054	0.010	0.300	0.380	6.500	-6.400	1.300	1.100	0.000	0.000
4098001.000	0.241	-0.009	-0.052	0.011	0.300	0.384	6.500	-6.400	1.300	1.100	0.000	0.000
4098002.000	0.241	-0.009	-0.048	0.012	0.300	0.385	6.500	-6.400	1.300	1.100	0.000	0.000
4098003.000	0.241	-0.009	-0.053	0.012	0.300	0.381	6.500	-6.400	1.300	1.100	0.000	0.000
4098004.000	0.241	-0.009	-0.052	0.013	0.300	0.383	6.500	-6.400	1.300	1.100	0.000	0.000
4098005.000	0.240	-0.009	-0.052	0.014	0.300	0.384	6.500	-6.400	1.300	1.100	0.000	0.000
4098006.000	0.240	-0.009	-0.052	0.014	0.300	0.383	6.500	-6.400	1.300	1.100	0.000	0.000
4098007.000	0.240	-0.009	-0.051	0.015	0.300	0.383	6.500	-6.400	1.300	1.100	0.000	0.000
4098008.000	0.240	-0.009	-0.037	0.016	0.300	0.377	6.500	-6.400	1.300	1.100	0.000	0.000
4098009.000	0.240	-0.009	-0.030	0.016	0.300	0.362	6.500	-6.400	1.300	1.100	0.000	0.000
4098010.000	0.240	-0.009	-0.035	0.017	0.300	0.354	6.500	-6.400	1.300	1.100	0.000	0.000
4098011.000	0.240	-0.009	-0.026	0.018	0.300	0.353	6.500	-6.400	1.300	1.100	0.000	0.000
4098012.000	0.240	-0.009	-0.030	0.018	0.300	0.351	6.500	-6.400	1.300	1.100	0.000	0.000
4098013.000	0.240	-0.009	-0.035	0.019	0.300	0.352	6.500	-6.400	1.300	1.100	0.000	0.000
4098014.000	0.240	-0.009	-0.017	0.020	0.300	0.351	6.500	-6.400	1.300	1.100	0.000	0.000
4098015.000	0.240	-0.009	-0.012	0.020	0.300	0.337	6.500	-6.400	1.300	1.100	0.000	0.000
4098016.000	0.240	-0.009	-0.004	0.021	0.300	0.322	6.500	-6.400	1.300	1.100	0.000	0.000
4098017.000	0.240	-0.009	0.011	0.022	0.300	0.310	6.500	-6.400	1.300	1.100	0.000	0.000
4098018.000	0.240	-0.009	0.000	0.022	0.300	0.302	6.500	-6.400	1.300	1.100	0.000	0.000
4098019.000	0.240	-0.008	0.002	0.023	0.300	0.305	6.500	-6.400	1.300	1.100	0.000	0.000
4098020.000	0.240	-0.008	-0.000	0.024	0.300	0.310	6.500	-6.400	1.300	1.100	0.000	0.000
4098021.000	0.240	-0.008	-0.009	0.024	0.300	0.312	6.500	-6.400	1.300	1.100	0.000	0.000
4098022.000	0.240	-0.008	-0.007	0.025	0.300	0.318	6.500	-6.400	1.300	1.100	0.000	0.000
4098023.000	0.240	-0.008	-0.011	0.026	0.300	0.320	6.500	-6.400	1.300	1.100	0.000	0.000
4098024.000	0.240	-0.008	-0.013	0.026	0.300	0.321	6.500	-6.400	1.300	1.100	0.000	0.000
4098025.000	0.240	-0.008	-0.000	0.027	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4098026.000	0.240	-0.008	0.005	0.027	0.300	0.307	6.500	-6.400	1.300	1.100	0.000	0.000
4098027.000	0.240	-0.008	-0.017	0.028	0.300	0.307	6.500	-6.400	1.300	1.100	0.000	0.000
4098028.000	0.240	-0.008	-0.017	0.029	0.300	0.323	6.500	-6.400	1.300	1.100	0.000	0.000
4098029.000	0.240	-0.008	-0.017	0.029	0.300	0.331	6.500	-6.400	1.300	1.100	0.000	0.000
4098030.000	0.240	-0.008	-0.032	0.030	0.300	0.333	6.500	-6.400	1.300	1.100	0.000	0.000
4098031.000	0.240	-0.008	-0.026	0.030	0.300	0.341	6.500	-6.400	1.300	1.100	0.000	0.000
4098032.000	0.240	-0.008	-0.036	0.031	0.300	0.345	6.500	-6.400	1.300	1.100	0.000	0.000
4098033.000	0.240	-0.008	-0.062	0.032	0.300	0.359	6.500	-6.400	1.300	1.100	0.000	0.000
4098034.000	0.240	-0.008	-0.062	0.032	0.300	0.381	6.500	-6.400	1.300	1.100	0.000	0.000
4098035.000	0.240	-0.008	-0.064	0.033	0.300	0.389	6.500	-6.400	1.300	1.100	0.000	0.000
4098036.000	0.240	-0.008	-0.067	0.033	0.300	0.388	6.500	-6.400	1.300	1.100	0.000	0.000
4098037.000	0.240	-0.008	-0.041	0.034	0.300	0.380	6.500	-6.400	1.300	1.100	0.000	0.000
4098038.000	0.240	-0.008	-0.030	0.035	0.300	0.358	6.500	-6.400	1.300	1.100	0.000	0.000
4098039.000	0.240	-0.008	-0.036	0.035	0.300	0.343	6.500	-6.400	1.300	1.100	0.000	0.000
4098040.000	0.240	-0.008	-0.009	0.036	0.300	0.337	6.500	-6.400	1.300	1.100	0.000	0.000
4098041.000	0.240	-0.008	-0.004	0.036	0.300	0.319	6.500	-6.400	1.300	1.100	0.000	0.000
4098042.000	0.240	-0.008	-0.014	0.037	0.300	0.309	6.500	-6.400	1.300	1.100	0.000	0.000
4098043.000	0.240	-0.008	-0.000	0.037	0.300	0.312	6.500	-6.400	1.300	1.100	0.000	0.000
4098044.000	0.240	-0.008	-0.005	0.038	0.300	0.308	6.500	-6.400	1.300	1.100	0.000	0.000
4098045.000	0.240	-0.008	0.004	0.039	0.300	0.302	6.500	-6.400	1.300	1.100	0.000	0.000
4098046.000	0.240	-0.008	0.015	0.039	0.300	0.293	6.500	-6.400	1.300	1.100	0.000	0.000
4098047.000	0.240	-0.008	0.008	0.040	0.300	0.285	6.500	-6.400	1.300	1.100	0.000	0.000
4098048.000	0.240	-0.008	0.015	0.040	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4098049.000	0.240	-0.008	0.010	0.041	0.300	0.284	6.500	-6.400	1.300	1.100	0.000	0.000
4098050.000	0.240	-0.007	0.004	0.042	0.300	0.287	6.500	-6.400	1.300	1.100	0.000	0.000
4098051.000	0.240	-0.007	0.020	0.042	0.300	0.287	6.500	-6.400	1.300	1.100	0.000	0.000
4098052.000	0.240	-0.007	0.024	0.043	0.300	0.274	6.500	-6.400	1.300	1.100	0.000	0.000
4098053.000	0.240	-0.007	0.017	0.043	0.300	0.267	6.500	-6.400	1.300	1.100	0.000	0.000
4098054.000	0.240	-0.007	0.038	0.044	0.300	0.265	6.500	-6.400	1.300	1.100	0.000	0.000
4098055.000	0.240	-0.007	0.038	0.044	0.300	0.252	6.500	-6.400	1.300	1.100	0.000	0.000
4098056.000	0.240	-0.007	0.025	0.045	0.300	0.249	6.500	-6.400	1.300	1.100	0.000	0.000
4098057.000	0.240	-0.007	0.034	0.046	0.300	0.257	6.500	-6.400	1.300	1.100	0.000	0.000
4098058.000	0.240	-0.007	0.026	0.046	0.300	0.258	6.500	-6.400	1.300	1.100	0.000	0.000
4098059.000	0.240	-0.007	0.031	0.047	0.300	0.257	6.500	-6.400	1.300	1.100	0.000	0.000
4098060.000	0.240	-0.007	0.052	0.047	0.300	0.247	6.500	-6.400	1.300	1.100	0.000	0.000
4098061.000	0.240	-0.007	0.049	0.048	0.300	0.230	6.500	-6.400	1.300	1.100	0.000	0.000
4098062.000	0.240	-0.007	0.047	0.048	0.300	0.226	6.500	-6.400	1.300	1.100	0.000	0.000
4098063.000	0.240	-0.007	0.062	0.049	0.300	0.225	6.500	-6.400	1.300	1.100	0.000	0.000
4098064.000	0.240	-0.007	0.054	0.049	0.300	0.218	6.500	-6.400	1.300	1.100	0.000	0.000
4098065.000	0.240	-0.007	0.056	0.050	0.300	0.217	6.500	-6.400	1.300	1.100	0.000	0.000
4098066.000	0.240	-0.007	0.068	0.050	0.300	0.214	6.500	-6.400	1.300	1.100	0.000	0.000
4098067.000	0.240	-0.007	0.037	0.051	0.300	0.215	6.500	-6.400	1.300	1.100	0.000	0.000
4098068.000	0.240	-0.007	0.041	0.051	0.300	0.233	6.500	-6.400	1.300	1.100	0.000	0.000
4098069.000	0.240	-0.007	0.047	0.052	0.300	0.238	6.500	-6.400	1.300	1.100	0.000	0.000
4098070.000	0.240	-0.007	0.020	0.052	0.300	0.239	6.500	-6.400	1.300	1.100	0.000	0.000
4098071.000	0.240	-0.006	0.030	0.053	0.300	0.252	6.500	-6.400	1.300	1.100	0.000	0.000
4098072.000	0.240	-0.006	0.025	0.053	0.300	0.256	6.500	-6.400	1.300	1.100	0.000	0.000
4098073.000	0.240	-0.006	0.009	0.054	0.300	0.260	6.500	-6.400	1.300	1.100	0.000	0.000
4098074.000	0.240	-0.006	0.023	0.054	0.300	0.267	6.500	-6.400	1.300	1.100	0.000	0.000
4098075.000	0.240	-0.006	0.024	0.054	0.300	0.261	6.500	-6.400	1.300	1.100	0.000	0.000
4098076.000	0.241	-0.006	0.013	0.055	0.300	0.258	6.500	-6.400	1.300	1.100	0.000	0.000
4098077.000	0.241	-0.006	0.017	0.055	0.300	0.265	6.500	-6.400	1.300	1.100	0.000	0.000
4098078.000	0.241	-0.006	0.008	0.055	0.300	0.270	6.500	-6.400	1.300	1.100	0.000	0.000
4098079.000	0.241	-0.006	0.012	0.056	0.300	0.273	6.500	-6.400	1.300	1.100	0.000	0.000
4098080.000	0.241	-0.006	0.033	0.056	0.300	0.264	6.500	-6.400	1.300	1.100	0.000	0.000
4098081.000	0.241	-0.006	0.028	0.056	0.300	0.248	6.500	-6.400	1.300	1.100	0.000	0.000
4098082.000	0.241	-0.006	0.026	0.057	0.300	0.246	6.500	-6.400	1.300	1.100	0.000	0.000
4098083.000	0.241	-0.006	0.026	0.057	0.300	0.252	6.500	-6.400	1.300	1.100	0.000	0.000
4098084.000	0.241	-0.006	0.011	0.057	0.300	0.259	6.500	-6.400	1.300	1.100	0.000	0.000
4098085.000	0.241	-0.006	0.004	0.057	0.300	0.272	6.500	-6.400	1.300	1.100	0.000	0.000
4098086.000	0.241	-0.006	0.016	0.058	0.300	0.277	6.500	-6.400	1.300	1.100	0.000	0.000
4098087.000	0.241	-0.006	0.016	0.058	0.300	0.269	6.500	-6.400	1.300	1.100	0.000	0.000
4098088.000	0.241	-0.006	0.020	0.058	0.300	0.262	6.500	-6.400	1.300	1.100	0.000	0.000
4098089.000	0.241	-0.005	0.044	0.058	0.300	0.251	6.500	-6.400	1.300	1.100	0.000	0.000
4098090.000	0.241	-0.005	0.036	0.058	0.300	0.236	6.500	-6.400	1.300	1.100	0.000	0.000
4098091.000	0.241	-0.005	0.028	0.058	0.300	0.237	6.500	-6.400	1.300	1.100	0.000	0.000
4098092.000	0.241	-0.005	0.030	0.059	0.300	0.248	6.500	-6.400	1.300	1.100	0.000	0.000
4098093.000	0.241	-0.005	0.014	0.059	0.300	0.255	6.500	-6.400	1.300	1.100	0.000	0.000
