%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/27/20175:23 PM
5111759.000	0.300	-0.000	-0.027	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111760.000	0.300	-0.000	-0.022	0.000	0.300	0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111761.000	0.300	-0.000	-0.031	0.000	0.300	0.032	15.000	0.000	0.900	0.000	0.000	0.000
5111762.000	0.300	-0.000	-0.043	0.000	0.300	0.037	15.000	0.000	0.900	0.000	0.000	0.000
5111763.000	0.299	-0.000	-0.037	0.000	0.300	0.043	15.000	0.000	0.900	0.000	0.000	0.000
5111764.000	0.299	-0.000	-0.045	0.000	0.300	0.045	15.000	0.000	0.900	0.000	0.000	0.000
5111765.000	0.299	-0.000	-0.033	0.000	0.300	0.045	15.000	0.000	0.900	0.000	0.000	0.000
5111766.000	0.299	-0.000	-0.029	0.000	0.300	0.040	15.000	0.000	0.900	0.000	0.000	0.000
5111767.000	0.299	-0.000	-0.023	0.000	0.300	0.034	15.000	0.000	0.900	0.000	0.000	0.000
5111768.000	0.299	-0.000	-0.011	0.000	0.300	0.028	15.000	0.000	0.900	0.000	0.000	0.000
5111769.000	0.299	-0.000	-0.023	0.000	0.300	0.024	15.000	0.000	0.900	0.000	0.000	0.000
5111770.000	0.299	-0.000	-0.023	0.000	0.300	0.028	15.000	0.000	0.900	0.000	0.000	0.000
5111771.000	0.299	-0.000	-0.011	0.000	0.300	0.029	15.000	0.000	0.900	0.000	0.000	0.000
5111772.000	0.299	-0.000	-0.015	0.000	0.300	0.024	15.000	0.000	0.900	0.000	0.000	0.000
5111773.000	0.299	-0.000	-0.005	0.000	0.300	0.020	15.000	0.000	0.900	0.000	0.000	0.000
5111774.000	0.299	-0.000	0.005	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111775.000	0.299	-0.000	0.006	0.000	0.300	0.007	15.000	0.000	0.900	0.000	0.000	0.000
5111776.000	0.299	-0.000	0.012	0.000	0.300	0.003	15.000	0.000	0.900	0.000	0.000	0.000
5111777.000	0.299	-0.000	0.016	0.000	0.300	-0.000	15.000	0.000	0.900	0.000	0.000	0.000
5111778.000	0.299	-0.000	0.020	0.000	0.300	-0.005	15.000	0.000	0.900	0.000	0.000	0.000
5111779.000	0.299	-0.000	0.023	0.000	0.300	-0.008	15.000	0.000	0.900	0.000	0.000	0.000
5111780.000	0.299	-0.000	0.026	0.000	0.300	-0.012	15.000	0.000	0.900	0.000	0.000	0.000
5111781.000	0.299	-0.000	0.029	0.000	0.300	-0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111782.000	0.299	-0.000	0.046	0.000	0.300	-0.021	15.000	0.000	0.900	0.000	0.000	0.000
5111783.000	0.299	-0.000	0.040	0.000	0.300	-0.029	15.000	0.000	0.900	0.000	0.000	0.000
5111784.000	0.299	-0.000	0.029	0.000	0.300	-0.028	15.000	0.000	0.900	0.000	0.000	0.000
5111785.000	0.300	-0.000	0.045	0.000	0.300	-0.024	15.000	0.000	0.900	0.000	0.000	0.000
5111786.000	0.300	-0.000	0.033	0.000	0.300	-0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111787.000	0.300	-0.000	0.018	0.000	0.300	-0.022	15.000	0.000	0.900	0.000	0.000	0.000
5111788.000	0.300	-0.000	0.022	0.000	0.300	-0.012	15.000	0.000	0.900	0.000	0.000	0.000
5111789.000	0.300	-0.000	0.009	0.000	0.300	-0.008	15.000	0.000	0.900	0.000	0.000	0.000
5111790.000	0.300	-0.000	-0.005	0.000	0.300	-0.000	15.000	0.000	0.900	0.000	0.000	0.000
5111791.000	0.300	-0.000	0.021	0.000	0.300	0.003	15.000	0.000	0.900	0.000	0.000	0.000
5111792.000	0.300	-0.000	0.026	0.000	0.300	-0.010	15.000	0.000	0.900	0.000	0.000	0.000
5111793.000	0.300	-0.000	0.022	0.000	0.300	-0.019	15.000	0.000	0.900	0.000	0.000	0.000
5111794.000	0.300	-0.000	0.039	0.000	0.300	-0.021	15.000	0.000	0.900	0.000	0.000	0.000
5111795.000	0.300	-0.000	0.033	0.000	0.300	-0.026	15.000	0.000	0.900	0.000	0.000	0.000
5111796.000	0.300	-0.000	0.029	0.000	0.300	-0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111797.000	0.300	-0.000	0.034	0.000	0.300	-0.025	15.000	0.000	0.900	0.000	0.000	0.000
5111798.000	0.300	-0.000	0.034	0.000	0.300	-0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111799.000	0.300	-0.000	0.020	0.000	0.300	-0.025	15.000	0.000	0.900	0.000	0.000	0.000
5111800.000	0.300	-0.000	-0.001	0.000	0.300	-0.012	15.000	0.000	0.900	0.000	0.000	0.000
5111801.000	0.300	-0.000	-0.002	0.000	0.300	0.002	15.000	0.000	0.900	0.000	0.000	0.000
5111802.000	0.300	-0.000	-0.004	0.000	0.300	0.007	15.000	0.000	0.900	0.000	0.000	0.000
5111803.000	0.300	-0.000	-0.008	0.000	0.300	0.007	15.000	0.000	0.900	0.000	0.000	0.000
5111804.000	0.300	-0.000	0.003	0.000	0.300	0.005	15.000	0.000	0.900	0.000	0.000	0.000
5111805.000	0.300	-0.000	-0.007	0.000	0.300	0.003	15.000	0.000	0.900	0.000	0.000	0.000
5111806.000	0.300	-0.000	-0.015	0.000	0.300	0.008	15.000	0.000	0.900	0.000	0.000	0.000
5111807.000	0.300	-0.000	-0.005	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111808.000	0.300	-0.000	-0.025	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111809.000	0.300	-0.000	-0.025	0.000	0.300	0.022	15.000	0.000	0.900	0.000	0.000	0.000
5111810.000	0.300	-0.000	-0.011	0.000	0.300	0.024	15.000	0.000	0.900	0.000	0.000	0.000
5111811.000	0.300	-0.000	-0.020	0.000	0.300	0.018	15.000	0.000	0.900	0.000	0.000	0.000
5111812.000	0.300	-0.000	-0.011	0.000	0.300	0.017	15.000	0.000	0.900	0.000	0.000	0.000
5111813.000	0.300	-0.000	-0.002	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111814.000	0.300	-0.000	-0.017	0.000	0.300	0.010	15.000	0.000	0.900	0.000	0.000	0.000
5111815.000	0.300	-0.000	-0.019	0.000	0.300	0.017	15.000	0.000	0.900	0.000	0.000	0.000
5111816.000	0.300	-0.000	-0.009	0.000	0.300	0.020	15.000	0.000	0.900	0.000	0.000	0.000
5111817.000	0.300	-0.000	-0.029	0.000	0.300	0.020	15.000	0.000	0.900	0.000	0.000	0.000
5111818.000	0.300	-0.000	-0.028	0.000	0.300	0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111819.000	0.300	-0.000	-0.013	0.000	0.300	0.028	15.000	0.000	0.900	0.000	0.000	0.000
5111820.000	0.300	-0.000	-0.021	0.000	0.300	0.021	15.000	0.000	0.900	0.000	0.000	0.000
5111821.000	0.300	-0.000	-0.012	0.000	0.300	0.020	15.000	0.000	0.900	0.000	0.000	0.000
5111822.000	0.300	-0.000	-0.002	0.000	0.300	0.016	15.000	0.000	0.900	0.000	0.000	0.000
5111823.000	0.300	-0.000	-0.002	0.000	0.300	0.008	15.000	0.000	0.900	0.000	0.000	0.000
5111824.000	0.300	-0.000	-0.011	0.000	0.300	0.009	15.000	0.000	0.900	0.000	0.000	0.000
5111825.000	0.300	-0.000	-0.014	0.000	0.300	0.016	15.000	0.000	0.900	0.000	0.000	0.000
5111826.000	0.300	-0.000	-0.004	0.000	0.300	0.017	15.000	0.000	0.900	0.000	0.000	0.000
5111827.000	0.300	-0.000	-0.023	0.000	0.300	0.017	15.000	0.000	0.900	0.000	0.000	0.000
5111828.000	0.300	-0.000	-0.022	0.000	0.300	0.024	15.000	0.000	0.900	0.000	0.000	0.000
5111829.000	0.300	-0.000	-0.022	0.000	0.300	0.029	15.000	0.000	0.900	0.000	0.000	0.000
5111830.000	0.299	-0.000	-0.037	0.000	0.300	0.031	15.000	0.000	0.900	0.000	0.000	0.000
5111831.000	0.299	-0.000	-0.021	0.000	0.300	0.035	15.000	0.000	0.900	0.000	0.000	0.000
5111832.000	0.299	-0.000	-0.020	0.000	0.300	0.030	15.000	0.000	0.900	0.000	0.000	0.000
5111833.000	0.299	-0.000	-0.015	0.000	0.300	0.024	15.000	0.000	0.900	0.000	0.000	0.000
5111834.000	0.299	-0.000	-0.017	0.000	0.300	0.023	15.000	0.000	0.900	0.000	0.000	0.000
5111835.000	0.299	-0.000	-0.037	0.000	0.300	0.029	15.000	0.000	0.900	0.000	0.000	0.000
5111836.000	0.299	-0.000	-0.032	0.000	0.300	0.040	15.000	0.000	0.900	0.000	0.000	0.000
5111837.000	0.299	-0.000	-0.029	0.000	0.300	0.041	15.000	0.000	0.900	0.000	0.000	0.000
5111838.000	0.299	-0.000	-0.028	0.000	0.300	0.037	15.000	0.000	0.900	0.000	0.000	0.000
5111839.000	0.299	-0.000	-0.028	0.000	0.300	0.036	15.000	0.000	0.900	0.000	0.000	0.000
5111840.000	0.299	-0.000	-0.041	0.000	0.300	0.040	15.000	0.000	0.900	0.000	0.000	0.000
5111841.000	0.299	-0.000	-0.053	0.000	0.300	0.051	15.000	0.000	0.900	0.000	0.000	0.000
5111842.000	0.299	-0.000	-0.055	0.000	0.300	0.061	15.000	0.000	0.900	0.000	0.000	0.000
5111843.000	0.299	-0.000	-0.047	0.000	0.300	0.063	15.000	0.000	0.900	0.000	0.000	0.000
5111844.000	0.299	-0.000	-0.039	0.000	0.300	0.056	15.000	0.000	0.900	0.000	0.000	0.000
5111845.000	0.299	-0.000	-0.026	0.000	0.300	0.047	15.000	0.000	0.900	0.000	0.000	0.000
5111846.000	0.299	-0.000	-0.016	0.000	0.300	0.037	15.000	0.000	0.900	0.000	0.000	0.000
5111847.000	0.299	-0.000	-0.011	0.000	0.300	0.029	15.000	0.000	0.900	0.000	0.000	0.000
5111848.000	0.299	-0.000	-0.017	0.000	0.300	0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111849.000	0.299	-0.000	-0.017	0.000	0.300	0.030	15.000	0.000	0.900	0.000	0.000	0.000
5111850.000	0.299	-0.000	-0.005	0.000	0.300	0.029	15.000	0.000	0.900	0.000	0.000	0.000
5111851.000	0.299	-0.000	-0.021	0.000	0.300	0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111852.000	0.299	-0.000	-0.018	0.000	0.300	0.032	15.000	0.000	0.900	0.000	0.000	0.000
5111853.000	0.299	-0.000	-0.001	0.000	0.300	0.031	15.000	0.000	0.900	0.000	0.000	0.000
5111854.000	0.299	-0.000	-0.008	0.000	0.300	0.022	15.000	0.000	0.900	0.000	0.000	0.000
5111855.000	0.299	-0.000	0.004	0.000	0.300	0.018	15.000	0.000	0.900	0.000	0.000	0.000
5111856.000	0.299	-0.000	0.015	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111857.000	0.299	-0.000	0.002	0.000	0.300	0.008	15.000	0.000	0.900	0.000	0.000	0.000
5111858.000	0.299	-0.000	-0.012	0.000	0.300	0.016	15.000	0.000	0.900	0.000	0.000	0.000
5111859.000	0.299	-0.000	-0.023	0.000	0.300	0.031	15.000	0.000	0.900	0.000	0.000	0.000
5111860.000	0.299	-0.000	-0.027	0.000	0.300	0.040	15.000	0.000	0.900	0.000	0.000	0.000
5111861.000	0.299	-0.000	-0.020	0.000	0.300	0.041	15.000	0.000	0.900	0.000	0.000	0.000
5111862.000	0.299	-0.000	-0.014	0.000	0.300	0.036	15.000	0.000	0.900	0.000	0.000	0.000
5111863.000	0.299	-0.000	-0.002	0.000	0.300	0.028	15.000	0.000	0.900	0.000	0.000	0.000
5111864.000	0.299	-0.000	0.007	0.000	0.300	0.018	15.000	0.000	0.900	0.000	0.000	0.000
5111865.000	0.299	-0.000	0.010	0.000	0.300	0.011	15.000	0.000	0.900	0.000	0.000	0.000
5111866.000	0.299	-0.000	0.017	0.000	0.300	0.006	15.000	0.000	0.900	0.000	0.000	0.000
5111867.000	0.299	-0.000	0.009	0.000	0.300	0.005	15.000	0.000	0.900	0.000	0.000	0.000
5111868.000	0.299	-0.000	0.007	0.000	0.300	0.009	15.000	0.000	0.900	0.000	0.000	0.000
5111869.000	0.299	-0.000	0.017	0.000	0.300	0.009	15.000	0.000	0.900	0.000	0.000	0.000
5111870.000	0.299	-0.000	0.013	0.000	0.300	0.004	15.000	0.000	0.900	0.000	0.000	0.000
5111871.000	0.299	-0.000	0.007	0.000	0.300	0.005	15.000	0.000	0.900	0.000	0.000	0.000
5111872.000	0.299	-0.000	0.011	0.000	0.300	0.009	15.000	0.000	0.900	0.000	0.000	0.000
5111873.000	0.299	-0.000	0.002	0.000	0.300	0.011	15.000	0.000	0.900	0.000	0.000	0.000
5111874.000	0.299	-0.000	-0.008	0.000	0.300	0.016	15.000	0.000	0.900	0.000	0.000	0.000
5111875.000	0.299	-0.000	0.007	0.000	0.300	0.020	15.000	0.000	0.900	0.000	0.000	0.000
5111876.000	0.299	-0.000	0.008	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111877.000	0.299	-0.000	-0.002	0.000	0.300	0.011	15.000	0.000	0.900	0.000	0.000	0.000
5111878.000	0.299	-0.000	0.003	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111879.000	0.299	-0.000	0.010	0.000	0.300	0.014	15.000	0.000	0.900	0.000	0.000	0.000
5111880.000	0.299	-0.000	-0.007	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111881.000	0.299	-0.000	-0.005	0.000	0.300	0.020	15.000	0.000	0.900	0.000	0.000	0.000
5111882.000	0.299	-0.000	0.011	0.000	0.300	0.019	15.000	0.000	0.900	0.000	0.000	0.000
5111883.000	0.299	-0.000	-0.011	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111884.000	0.299	-0.000	-0.008	0.000	0.300	0.021	15.000	0.000	0.900	0.000	0.000	0.000
5111885.000	0.299	-0.000	0.008	0.000	0.300	0.022	15.000	0.000	0.900	0.000	0.000	0.000
5111886.000	0.299	-0.000	0.001	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111887.000	0.299	-0.000	0.011	0.000	0.300	0.010	15.000	0.000	0.900	0.000	0.000	0.000
5111888.000	0.299	-0.000	0.022	0.000	0.300	0.005	15.000	0.000	0.900	0.000	0.000	0.000
5111889.000	0.299	-0.000	0.022	0.000	0.300	-0.003	15.000	0.000	0.900	0.000	0.000	0.000
5111890.000	0.299	-0.000	0.028	0.000	0.300	-0.007	15.000	0.000	0.900	0.000	0.000	0.000
5111891.000	0.299	-0.000	0.018	0.000	0.300	-0.006	15.000	0.000	0.900	0.000	0.000	0.000
5111892.000	0.299	-0.000	0.001	0.000	0.300	0.002	15.000	0.000	0.900	0.000	0.000	0.000
5111893.000	0.299	-0.000	0.003	0.000	0.300	0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111894.000	0.299	-0.000	0.004	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111895.000	0.299	-0.000	0.003	0.000	0.300	0.012	15.000	0.000	0.900	0.000	0.000	0.000
5111896.000	0.299	-0.000	0.016	0.000	0.300	0.008	15.000	0.000	0.900	0.000	0.000	0.000
5111897.000	0.299	-0.000	0.008	0.000	0.300	0.004	15.000	0.000	0.900	0.000	0.000	0.000
5111898.000	0.299	-0.000	0.002	0.000	0.300	0.007	15.000	0.000	0.900	0.000	0.000	0.000
5111899.000	0.299	-0.000	-0.001	0.000	0.300	0.014	15.000	0.000	0.900	0.000	0.000	0.000
5111900.000	0.299	-0.000	-0.026	0.000	0.300	0.023	15.000	0.000	0.900	0.000	0.000	0.000
5111901.000	0.299	-0.000	-0.019	0.000	0.300	0.034	15.000	0.000	0.900	0.000	0.000	0.000
5111902.000	0.299	-0.000	-0.011	0.000	0.300	0.034	15.000	0.000	0.900	0.000	0.000	0.000
5111903.000	0.299	-0.000	-0.029	0.000	0.300	0.031	15.000	0.000	0.900	0.000	0.000	0.000
5111904.000	0.299	-0.000	-0.034	0.000	0.300	0.040	15.000	0.000	0.900	0.000	0.000	0.000
5111905.000	0.299	-0.000	-0.027	0.000	0.300	0.046	15.000	0.000	0.900	0.000	0.000	0.000
5111906.000	0.299	-0.000	-0.041	0.000	0.300	0.047	15.000	0.000	0.900	0.000	0.000	0.000
5111907.000	0.299	-0.000	-0.044	0.000	0.300	0.053	15.000	0.000	0.900	0.000	0.000	0.000
5111908.000	0.299	-0.000	-0.022	0.000	0.300	0.053	15.000	0.000	0.900	0.000	0.000	0.000
5111909.000	0.299	-0.000	-0.022	0.000	0.300	0.041	15.000	0.000	0.900	0.000	0.000	0.000
5111910.000	0.299	-0.000	-0.027	0.000	0.300	0.037	15.000	0.000	0.900	0.000	0.000	0.000
5111911.000	0.299	-0.000	-0.034	0.000	0.300	0.044	15.000	0.000	0.900	0.000	0.000	0.000
5111912.000	0.299	-0.000	-0.032	0.000	0.300	0.050	15.000	0.000	0.900	0.000	0.000	0.000
5111913.000	0.299	-0.000	-0.026	0.000	0.300	0.048	15.000	0.000	0.900	0.000	0.000	0.000
5111914.000	0.299	-0.000	-0.023	0.000	0.300	0.043	15.000	0.000	0.900	0.000	0.000	0.000
5111915.000	0.299	-0.000	-0.006	0.000	0.300	0.036	15.000	0.000	0.900	0.000	0.000	0.000
5111916.000	0.299	-0.000	0.003	0.000	0.300	0.025	15.000	0.000	0.900	0.000	0.000	0.000
5111917.000	0.299	-0.000	0.008	0.000	0.300	0.016	15.000	0.000	0.900	0.000	0.000	0.000
5111918.000	0.299	-0.000	0.016	0.000	0.300	0.011	15.000	0.000	0.900	0.000	0.000	0.000
5111919.000	0.299	-0.000	0.008	0.000	0.300	0.009	15.000	0.000	0.900	0.000	0.000	0.000
5111920.000	0.299	-0.000	0.007	0.000	0.300	0.012	15.000	0.000	0.900	0.000	0.000	0.000
5111921.000	0.299	-0.000	0.004	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111922.000	0.299	-0.000	-0.020	0.000	0.300	0.023	15.000	0.000	0.900	0.000	0.000	0.000
5111923.000	0.299	-0.000	-0.012	0.000	0.300	0.034	15.000	0.000	0.900	0.000	0.000	0.000
5111924.000	0.299	-0.000	0.010	0.000	0.300	0.029	15.000	0.000	0.900	0.000	0.000	0.000
5111925.000	0.299	-0.000	-0.000	0.000	0.300	0.016	15.000	0.000	0.900	0.000	0.000	0.000
5111926.000	0.299	-0.000	0.004	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111927.000	0.299	-0.000	0.026	0.000	0.300	0.012	15.000	0.000	0.900	0.000	0.000	0.000
5111928.000	0.299	-0.000	0.016	0.000	0.300	0.002	15.000	0.000	0.900	0.000	0.000	0.000
5111929.000	0.299	-0.000	0.021	0.000	0.300	0.001	15.000	0.000	0.900	0.000	0.000	0.000
5111930.000	0.299	-0.000	0.035	0.000	0.300	-0.002	15.000	0.000	0.900	0.000	0.000	0.000
5111931.000	0.299	-0.000	0.020	0.000	0.300	-0.007	15.000	0.000	0.900	0.000	0.000	0.000
5111932.000	0.299	-0.000	0.019	0.000	0.300	-0.003	15.000	0.000	0.900	0.000	0.000	0.000
5111933.000	0.299	-0.000	0.015	0.000	0.300	0.004	15.000	0.000	0.900	0.000	0.000	0.000
5111934.000	0.299	-0.000	0.003	0.000	0.300	0.009	15.000	0.000	0.900	0.000	0.000	0.000
5111935.000	0.299	-0.000	0.002	0.000	0.300	0.015	15.000	0.000	0.900	0.000	0.000	0.000
5111936.000	0.299	-0.000	-0.003	0.000	0.300	0.019	15.000	0.000	0.900	0.000	0.000	0.000
5111937.000	0.299	-0.000	-0.007	0.000	0.300	0.022	15.000	0.000	0.900	0.000	0.000	0.000
5111938.000	0.299	-0.000	-0.011	0.000	0.300	0.026	15.000	0.000	0.900	0.000	0.000	0.000
5111939.000	0.299	-0.000	-0.000	0.000	0.300	0.026	15.000	0.000	0.900	0.000	0.000	0.000
5111940.000	0.299	-0.000	-0.011	0.000	0.300	0.023	15.000	0.000	0.900	0.000	0.000	0.000
5111941.000	0.299	-0.000	-0.012	0.000	0.300	0.027	15.000	0.000	0.900	0.000	0.000	0.000
5111942.000	0.299	-0.000	0.006	0.000	0.300	0.026	15.000	0.000	0.900	0.000	0.000	0.000
5111943.000	0.299	-0.000	-0.001	0.000	0.300	0.018	15.000	0.000	0.900	0.000	0.000	0.000
5111944.000	0.299	-0.000	0.010	0.000	0.300	0.014	15.000	0.000	0.900	0.000	0.000	0.000
5111945.000	0.299	-0.000	0.021	0.000	0.300	0.008	15.000	0.000	0.900	0.000	0.000	0.000
5111946.000	0.299	-0.000	0.022	0.000	0.300	-0.000	15.000	0.000	0.900	0.000	0.000	0.000
5111947.000	0.299	-0.000	0.028	0.000	0.300	-0.005	15.000	0.000	0.900	0.000	0.000	0.000
5111948.000	0.299	-0.000	0.033	0.000	0.300	-0.009	15.000	0.000	0.900	0.000	0.000	0.000
5111949.000	0.299	-0.000	0.037	0.000	0.300	-0.013	15.000	0.000	0.900	0.000	0.000	0.000
5111950.000	0.299	-0.000	0.026	0.000	0.300	-0.014	15.000	0.000	0.900	0.000	0.000	0.000
5111951.000	0.299	-0.000	0.023	0.000	0.300	-0.008	15.000	0.000	0.900	0.000	0.000	0.000
