%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/27/20175:16 PM
4711628.000	-0.282	-0.000	0.000	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711629.000	-0.282	-0.000	0.005	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711630.000	-0.282	-0.000	0.004	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711631.000	-0.282	-0.000	0.004	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711632.000	-0.282	-0.000	0.018	0.000	-0.300	-0.126	7.000	0.000	0.350	0.000	0.000	0.000
4711633.000	-0.282	-0.000	0.025	0.000	-0.300	-0.130	7.000	0.000	0.350	0.000	0.000	0.000
4711634.000	-0.282	-0.000	0.019	0.000	-0.300	-0.132	7.000	0.000	0.350	0.000	0.000	0.000
4711635.000	-0.282	-0.000	0.027	0.000	-0.300	-0.132	7.000	0.000	0.350	0.000	0.000	0.000
4711636.000	-0.282	-0.000	0.022	0.000	-0.300	-0.132	7.000	0.000	0.350	0.000	0.000	0.000
4711637.000	-0.282	-0.000	0.015	0.000	-0.300	-0.132	7.000	0.000	0.350	0.000	0.000	0.000
4711638.000	-0.282	-0.000	0.018	0.000	-0.300	-0.130	7.000	0.000	0.350	0.000	0.000	0.000
4711639.000	-0.282	-0.000	0.015	0.000	-0.300	-0.130	7.000	0.000	0.350	0.000	0.000	0.000
4711640.000	-0.282	-0.000	0.014	0.000	-0.300	-0.130	7.000	0.000	0.350	0.000	0.000	0.000
4711641.000	-0.282	-0.000	0.012	0.000	-0.300	-0.129	7.000	0.000	0.350	0.000	0.000	0.000
4711642.000	-0.282	-0.000	0.025	0.000	-0.300	-0.130	7.000	0.000	0.350	0.000	0.000	0.000
4711643.000	-0.282	-0.000	0.045	0.000	-0.300	-0.135	7.000	0.000	0.350	0.000	0.000	0.000
4711644.000	-0.282	-0.000	0.044	0.000	-0.300	-0.140	7.000	0.000	0.350	0.000	0.000	0.000
4711645.000	-0.282	-0.000	0.045	0.000	-0.300	-0.142	7.000	0.000	0.350	0.000	0.000	0.000
4711646.000	-0.282	-0.000	0.047	0.000	-0.300	-0.142	7.000	0.000	0.350	0.000	0.000	0.000
4711647.000	-0.282	-0.000	0.035	0.000	-0.300	-0.141	7.000	0.000	0.350	0.000	0.000	0.000
4711648.000	-0.282	-0.000	0.030	0.000	-0.300	-0.139	7.000	0.000	0.350	0.000	0.000	0.000
4711649.000	-0.282	-0.000	0.015	0.000	-0.300	-0.135	7.000	0.000	0.350	0.000	0.000	0.000
4711650.000	-0.282	-0.000	0.003	0.000	-0.300	-0.131	7.000	0.000	0.350	0.000	0.000	0.000
4711651.000	-0.282	-0.000	0.006	0.000	-0.300	-0.128	7.000	0.000	0.350	0.000	0.000	0.000
4711652.000	-0.282	-0.000	-0.006	0.000	-0.300	-0.127	7.000	0.000	0.350	0.000	0.000	0.000
4711653.000	-0.282	-0.000	-0.004	0.000	-0.300	-0.126	7.000	0.000	0.350	0.000	0.000	0.000
4711654.000	-0.282	-0.000	-0.000	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711655.000	-0.282	-0.000	-0.006	0.000	-0.300	-0.126	7.000	0.000	0.350	0.000	0.000	0.000
4711656.000	-0.282	-0.000	-0.006	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711657.000	-0.282	-0.000	-0.007	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711658.000	-0.282	-0.000	-0.007	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711659.000	-0.282	-0.000	-0.008	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711660.000	-0.282	-0.000	-0.009	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711661.000	-0.282	-0.000	-0.009	0.000	-0.300	-0.123	7.000	0.000	0.350	0.000	0.000	0.000
4711662.000	-0.282	-0.000	-0.010	0.000	-0.300	-0.123	7.000	0.000	0.350	0.000	0.000	0.000
4711663.000	-0.282	-0.000	-0.024	0.000	-0.300	-0.122	7.000	0.000	0.350	0.000	0.000	0.000
4711664.000	-0.282	-0.000	-0.031	0.000	-0.300	-0.118	7.000	0.000	0.350	0.000	0.000	0.000
4711665.000	-0.282	-0.000	-0.025	0.000	-0.300	-0.116	7.000	0.000	0.350	0.000	0.000	0.000
4711666.000	-0.282	-0.000	-0.033	0.000	-0.300	-0.116	7.000	0.000	0.350	0.000	0.000	0.000
4711667.000	-0.282	-0.000	-0.029	0.000	-0.300	-0.115	7.000	0.000	0.350	0.000	0.000	0.000
4711668.000	-0.282	-0.000	-0.008	0.000	-0.300	-0.117	7.000	0.000	0.350	0.000	0.000	0.000
4711669.000	-0.282	-0.000	-0.004	0.000	-0.300	-0.122	7.000	0.000	0.350	0.000	0.000	0.000
4711670.000	-0.282	-0.000	-0.007	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711671.000	-0.282	-0.000	0.002	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711672.000	-0.282	-0.000	-0.001	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711673.000	-0.282	-0.000	-0.021	0.000	-0.300	-0.123	7.000	0.000	0.350	0.000	0.000	0.000
4711674.000	-0.282	-0.000	-0.023	0.000	-0.300	-0.119	7.000	0.000	0.350	0.000	0.000	0.000
4711675.000	-0.282	-0.000	-0.018	0.000	-0.300	-0.117	7.000	0.000	0.350	0.000	0.000	0.000
4711676.000	-0.282	-0.000	-0.027	0.000	-0.300	-0.117	7.000	0.000	0.350	0.000	0.000	0.000
4711677.000	-0.282	-0.000	-0.022	0.000	-0.300	-0.117	7.000	0.000	0.350	0.000	0.000	0.000
4711678.000	-0.282	-0.000	-0.016	0.000	-0.300	-0.117	7.000	0.000	0.350	0.000	0.000	0.000
4711679.000	-0.282	-0.000	-0.018	0.000	-0.300	-0.118	7.000	0.000	0.350	0.000	0.000	0.000
4711680.000	-0.282	-0.000	-0.016	0.000	-0.300	-0.119	7.000	0.000	0.350	0.000	0.000	0.000
4711681.000	-0.282	-0.000	-0.014	0.000	-0.300	-0.119	7.000	0.000	0.350	0.000	0.000	0.000
4711682.000	-0.282	-0.000	-0.013	0.000	-0.300	-0.119	7.000	0.000	0.350	0.000	0.000	0.000
4711683.000	-0.282	-0.000	-0.012	0.000	-0.300	-0.120	7.000	0.000	0.350	0.000	0.000	0.000
4711684.000	-0.282	-0.000	-0.011	0.000	-0.300	-0.120	7.000	0.000	0.350	0.000	0.000	0.000
4711685.000	-0.282	-0.000	-0.010	0.000	-0.300	-0.120	7.000	0.000	0.350	0.000	0.000	0.000
4711686.000	-0.282	-0.000	-0.008	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711687.000	-0.282	-0.000	-0.007	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711688.000	-0.282	-0.000	-0.006	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711689.000	-0.282	-0.000	-0.006	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711690.000	-0.282	-0.000	-0.005	0.000	-0.300	-0.122	7.000	0.000	0.350	0.000	0.000	0.000
4711691.000	-0.282	-0.000	-0.004	0.000	-0.300	-0.122	7.000	0.000	0.350	0.000	0.000	0.000
4711692.000	-0.282	-0.000	-0.003	0.000	-0.300	-0.122	7.000	0.000	0.350	0.000	0.000	0.000
4711693.000	-0.282	-0.000	-0.002	0.000	-0.300	-0.122	7.000	0.000	0.350	0.000	0.000	0.000
4711694.000	-0.282	-0.000	-0.002	0.000	-0.300	-0.123	7.000	0.000	0.350	0.000	0.000	0.000
4711695.000	-0.282	-0.000	-0.015	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711696.000	-0.282	-0.000	-0.021	0.000	-0.300	-0.118	7.000	0.000	0.350	0.000	0.000	0.000
4711697.000	-0.282	-0.000	-0.015	0.000	-0.300	-0.116	7.000	0.000	0.350	0.000	0.000	0.000
4711698.000	-0.282	-0.000	-0.023	0.000	-0.300	-0.116	7.000	0.000	0.350	0.000	0.000	0.000
4711699.000	-0.282	-0.000	-0.017	0.000	-0.300	-0.116	7.000	0.000	0.350	0.000	0.000	0.000
4711700.000	-0.282	-0.000	-0.010	0.000	-0.300	-0.117	7.000	0.000	0.350	0.000	0.000	0.000
4711701.000	-0.282	-0.000	-0.013	0.000	-0.300	-0.119	7.000	0.000	0.350	0.000	0.000	0.000
4711702.000	-0.282	-0.000	-0.010	0.000	-0.300	-0.119	7.000	0.000	0.350	0.000	0.000	0.000
4711703.000	-0.282	-0.000	-0.008	0.000	-0.300	-0.119	7.000	0.000	0.350	0.000	0.000	0.000
4711704.000	-0.283	-0.000	-0.006	0.000	-0.300	-0.120	7.000	0.000	0.350	0.000	0.000	0.000
4711705.000	-0.283	-0.000	-0.005	0.000	-0.300	-0.120	7.000	0.000	0.350	0.000	0.000	0.000
4711706.000	-0.283	-0.000	-0.003	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711707.000	-0.283	-0.000	-0.002	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711708.000	-0.283	-0.000	-0.001	0.000	-0.300	-0.122	7.000	0.000	0.350	0.000	0.000	0.000
4711709.000	-0.283	-0.000	-0.014	0.000	-0.300	-0.121	7.000	0.000	0.350	0.000	0.000	0.000
4711710.000	-0.283	-0.000	-0.034	0.000	-0.300	-0.116	7.000	0.000	0.350	0.000	0.000	0.000
4711711.000	-0.283	-0.000	-0.034	0.000	-0.300	-0.111	7.000	0.000	0.350	0.000	0.000	0.000
4711712.000	-0.283	-0.000	-0.035	0.000	-0.300	-0.109	7.000	0.000	0.350	0.000	0.000	0.000
4711713.000	-0.283	-0.000	-0.037	0.000	-0.300	-0.109	7.000	0.000	0.350	0.000	0.000	0.000
4711714.000	-0.283	-0.000	-0.025	0.000	-0.300	-0.110	7.000	0.000	0.350	0.000	0.000	0.000
4711715.000	-0.283	-0.000	-0.021	0.000	-0.300	-0.112	7.000	0.000	0.350	0.000	0.000	0.000
4711716.000	-0.283	-0.000	-0.006	0.000	-0.300	-0.116	7.000	0.000	0.350	0.000	0.000	0.000
4711717.000	-0.283	-0.000	0.005	0.000	-0.300	-0.120	7.000	0.000	0.350	0.000	0.000	0.000
4711718.000	-0.283	-0.000	0.002	0.000	-0.300	-0.123	7.000	0.000	0.350	0.000	0.000	0.000
4711719.000	-0.283	-0.000	0.013	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
4711720.000	-0.283	-0.000	0.011	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711721.000	-0.283	-0.000	0.007	0.000	-0.300	-0.125	7.000	0.000	0.350	0.000	0.000	0.000
4711722.000	-0.283	-0.000	0.012	0.000	-0.300	-0.124	7.000	0.000	0.350	0.000	0.000	0.000
