%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/27/20175:13 PM
4547358.000	-0.331	-0.000	0.006	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547359.000	-0.331	-0.000	0.005	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547360.000	-0.331	-0.000	0.003	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547361.000	-0.331	-0.000	0.002	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547362.000	-0.331	-0.000	0.001	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547363.000	-0.331	-0.000	-0.000	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547364.000	-0.331	-0.000	-0.001	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547365.000	-0.331	-0.000	-0.002	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547366.000	-0.331	-0.000	-0.003	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547367.000	-0.331	-0.000	-0.004	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547368.000	-0.331	-0.000	-0.004	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547369.000	-0.331	-0.000	0.009	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547370.000	-0.331	-0.000	0.015	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547371.000	-0.331	-0.000	0.009	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547372.000	-0.331	-0.000	0.016	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547373.000	-0.331	-0.000	0.011	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547374.000	-0.331	-0.000	0.004	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547375.000	-0.331	-0.000	0.007	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547376.000	-0.331	-0.000	-0.010	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547377.000	-0.331	-0.000	-0.004	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547378.000	-0.331	-0.000	0.007	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547379.000	-0.331	-0.000	-0.008	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547380.000	-0.331	-0.000	0.003	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547381.000	-0.331	-0.000	0.004	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547382.000	-0.331	-0.000	-0.006	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547383.000	-0.331	-0.000	-0.002	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547384.000	-0.331	-0.000	-0.004	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547385.000	-0.331	-0.000	-0.005	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547386.000	-0.331	-0.000	-0.006	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547387.000	-0.331	-0.000	-0.006	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547388.000	-0.331	-0.000	-0.007	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547389.000	-0.331	-0.000	-0.007	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547390.000	-0.331	-0.000	-0.008	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547391.000	-0.331	-0.000	-0.008	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547392.000	-0.331	-0.000	-0.008	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547393.000	-0.331	-0.000	-0.009	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547394.000	-0.331	-0.000	0.005	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547395.000	-0.331	-0.000	0.012	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547396.000	-0.331	-0.000	0.006	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547397.000	-0.331	-0.000	0.014	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547398.000	-0.331	-0.000	0.009	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547399.000	-0.331	-0.000	-0.012	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547400.000	-0.331	-0.000	-0.016	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547401.000	-0.331	-0.000	-0.026	0.000	-0.300	0.160	5.000	0.000	0.200	0.000	0.000	0.000
4547402.000	-0.331	-0.000	-0.028	0.000	-0.300	0.161	5.000	0.000	0.200	0.000	0.000	0.000
4547403.000	-0.331	-0.000	-0.012	0.000	-0.300	0.160	5.000	0.000	0.200	0.000	0.000	0.000
4547404.000	-0.331	-0.000	-0.021	0.000	-0.300	0.159	5.000	0.000	0.200	0.000	0.000	0.000
4547405.000	-0.331	-0.000	-0.011	0.000	-0.300	0.159	5.000	0.000	0.200	0.000	0.000	0.000
4547406.000	-0.331	-0.000	-0.008	0.000	-0.300	0.158	5.000	0.000	0.200	0.000	0.000	0.000
4547407.000	-0.331	-0.000	-0.017	0.000	-0.300	0.158	5.000	0.000	0.200	0.000	0.000	0.000
4547408.000	-0.331	-0.000	-0.011	0.000	-0.300	0.159	5.000	0.000	0.200	0.000	0.000	0.000
4547409.000	-0.331	-0.000	-0.011	0.000	-0.300	0.159	5.000	0.000	0.200	0.000	0.000	0.000
4547410.000	-0.331	-0.000	-0.011	0.000	-0.300	0.158	5.000	0.000	0.200	0.000	0.000	0.000
4547411.000	-0.331	-0.000	0.004	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547412.000	-0.331	-0.000	0.011	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547413.000	-0.331	-0.000	0.006	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547414.000	-0.331	-0.000	0.028	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547415.000	-0.331	-0.000	0.031	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547416.000	-0.331	-0.000	0.018	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547417.000	-0.331	-0.000	0.030	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547418.000	-0.331	-0.000	0.023	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547419.000	-0.331	-0.000	0.015	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547420.000	-0.331	-0.000	0.017	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547421.000	-0.331	-0.000	0.013	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547422.000	-0.331	-0.000	0.025	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547423.000	-0.331	-0.000	0.030	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547424.000	-0.331	-0.000	0.022	0.000	-0.300	0.149	5.000	0.000	0.200	0.000	0.000	0.000
4547425.000	-0.331	-0.000	0.028	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547426.000	-0.331	-0.000	0.021	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547427.000	-0.331	-0.000	0.013	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547428.000	-0.331	-0.000	0.015	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547429.000	-0.331	-0.000	0.011	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547430.000	-0.331	-0.000	0.008	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547431.000	-0.331	-0.000	0.005	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547432.000	-0.331	-0.000	0.003	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547433.000	-0.331	-0.000	0.001	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547434.000	-0.331	-0.000	-0.001	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547435.000	-0.331	-0.000	-0.003	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547436.000	-0.331	-0.000	-0.004	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547437.000	-0.331	-0.000	-0.006	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547438.000	-0.331	-0.000	-0.007	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547439.000	-0.331	-0.000	-0.008	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547440.000	-0.331	-0.000	-0.009	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547441.000	-0.331	-0.000	-0.010	0.000	-0.300	0.156	5.000	0.000	0.200	0.000	0.000	0.000
4547442.000	-0.331	-0.000	-0.011	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547443.000	-0.331	-0.000	-0.011	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547444.000	-0.331	-0.000	-0.012	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547445.000	-0.331	-0.000	-0.013	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547446.000	-0.331	-0.000	-0.013	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547447.000	-0.331	-0.000	-0.013	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547448.000	-0.331	-0.000	-0.028	0.000	-0.300	0.158	5.000	0.000	0.200	0.000	0.000	0.000
4547449.000	-0.331	-0.000	-0.034	0.000	-0.300	0.161	5.000	0.000	0.200	0.000	0.000	0.000
4547450.000	-0.331	-0.000	-0.029	0.000	-0.300	0.162	5.000	0.000	0.200	0.000	0.000	0.000
4547451.000	-0.331	-0.000	-0.022	0.000	-0.300	0.161	5.000	0.000	0.200	0.000	0.000	0.000
4547452.000	-0.331	-0.000	-0.011	0.000	-0.300	0.159	5.000	0.000	0.200	0.000	0.000	0.000
4547453.000	-0.331	-0.000	0.004	0.000	-0.300	0.157	5.000	0.000	0.200	0.000	0.000	0.000
4547454.000	-0.331	-0.000	0.016	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547455.000	-0.331	-0.000	0.022	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547456.000	-0.331	-0.000	0.032	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547457.000	-0.331	-0.000	0.025	0.000	-0.300	0.149	5.000	0.000	0.200	0.000	0.000	0.000
4547458.000	-0.331	-0.000	0.026	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547459.000	-0.331	-0.000	0.023	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547460.000	-0.331	-0.000	0.014	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547461.000	-0.331	-0.000	0.016	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547462.000	-0.331	-0.000	0.012	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547463.000	-0.331	-0.000	0.009	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547464.000	-0.331	-0.000	0.007	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547465.000	-0.331	-0.000	0.004	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547466.000	-0.331	-0.000	0.002	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547467.000	-0.331	-0.000	0.000	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547468.000	-0.331	-0.000	0.013	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547469.000	-0.331	-0.000	0.018	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547470.000	-0.331	-0.000	0.011	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547471.000	-0.331	-0.000	0.017	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547472.000	-0.331	-0.000	0.011	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547473.000	-0.331	-0.000	0.004	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547474.000	-0.331	-0.000	0.005	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547475.000	-0.331	-0.000	0.002	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547476.000	-0.331	-0.000	-0.000	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547477.000	-0.331	-0.000	-0.002	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547478.000	-0.331	-0.000	-0.004	0.000	-0.300	0.155	5.000	0.000	0.200	0.000	0.000	0.000
4547479.000	-0.331	-0.000	0.009	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547480.000	-0.331	-0.000	0.028	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547481.000	-0.331	-0.000	0.027	0.000	-0.300	0.149	5.000	0.000	0.200	0.000	0.000	0.000
4547482.000	-0.331	-0.000	0.028	0.000	-0.300	0.148	5.000	0.000	0.200	0.000	0.000	0.000
4547483.000	-0.331	-0.000	0.030	0.000	-0.300	0.148	5.000	0.000	0.200	0.000	0.000	0.000
4547484.000	-0.331	-0.000	0.018	0.000	-0.300	0.148	5.000	0.000	0.200	0.000	0.000	0.000
4547485.000	-0.331	-0.000	0.013	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547486.000	-0.331	-0.000	0.013	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547487.000	-0.331	-0.000	0.008	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547488.000	-0.331	-0.000	0.005	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547489.000	-0.331	-0.000	0.016	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547490.000	-0.331	-0.000	0.019	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547491.000	-0.331	-0.000	0.011	0.000	-0.300	0.149	5.000	0.000	0.200	0.000	0.000	0.000
4547492.000	-0.331	-0.000	0.017	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547493.000	-0.331	-0.000	0.010	0.000	-0.300	0.150	5.000	0.000	0.200	0.000	0.000	0.000
4547494.000	-0.331	-0.000	0.001	0.000	-0.300	0.151	5.000	0.000	0.200	0.000	0.000	0.000
4547495.000	-0.331	-0.000	0.002	0.000	-0.300	0.152	5.000	0.000	0.200	0.000	0.000	0.000
4547496.000	-0.331	-0.000	-0.002	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547497.000	-0.331	-0.000	-0.005	0.000	-0.300	0.153	5.000	0.000	0.200	0.000	0.000	0.000
4547498.000	-0.331	-0.000	-0.007	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547499.000	-0.331	-0.000	0.005	0.000	-0.300	0.154	5.000	0.000	0.200	0.000	0.000	0.000
4547500.000	-0.331	-0.000	0.009	0.000	0.300	1.572	5.000	0.000	0.200	0.000	0.000	0.000
4547501.000	-0.331	-0.000	0.002	0.000	0.300	1.483	5.000	0.000	0.200	0.000	0.000	0.000
4547502.000	-0.331	-0.000	0.008	0.000	0.300	-0.270	5.000	0.000	0.200	0.000	0.000	0.000
4547503.000	-0.331	-0.000	0.002	0.000	0.300	-0.254	5.000	0.000	0.200	0.000	0.000	0.000
4547504.000	-0.331	-0.000	-0.006	0.000	0.300	0.046	5.000	0.000	0.200	0.000	0.000	0.000
4547505.000	-0.331	-0.000	-0.005	0.000	0.300	0.044	5.000	0.000	0.200	0.000	0.000	0.000
4547506.000	-0.331	-0.000	-0.008	0.000	0.300	-0.548	5.000	0.000	0.200	0.000	0.000	0.000
4547507.000	-0.331	-0.000	-0.010	0.000	0.300	1.300	5.000	0.000	0.200	0.000	0.000	0.000
4547508.000	-0.331	-0.000	-0.012	0.000	0.300	3.790	5.000	0.000	0.200	0.000	0.000	0.000
4547509.000	-0.331	-0.000	-0.014	0.000	0.300	3.474	5.000	0.000	0.200	0.000	0.000	0.000
4547510.000	-0.331	-0.000	-0.016	0.000	0.300	3.047	5.000	0.000	0.200	0.000	0.000	0.000
4547511.000	-0.331	-0.000	-0.017	0.000	0.300	3.102	5.000	0.000	0.200	0.000	0.000	0.000
4547512.000	-0.331	-0.000	-0.018	0.000	0.300	3.175	5.000	0.000	0.200	0.000	0.000	0.000
4547513.000	-0.331	-0.000	-0.019	0.000	0.300	3.166	5.000	0.000	0.200	0.000	0.000	0.000
4547514.000	-0.331	-0.000	-0.020	0.000	0.300	3.154	5.000	0.000	0.200	0.000	0.000	0.000
4547515.000	-0.331	-0.000	-0.021	0.000	0.300	3.156	5.000	0.000	0.200	0.000	0.000	0.000
4547516.000	-0.331	-0.000	-0.021	0.000	0.300	3.158	5.000	0.000	0.200	0.000	0.000	0.000
4547517.000	-0.331	-0.000	-0.022	0.000	0.300	3.158	5.000	0.000	0.200	0.000	0.000	0.000
4547518.000	-0.331	-0.000	-0.022	0.000	0.300	3.158	5.000	0.000	0.200	0.000	0.000	0.000
4547519.000	-0.331	-0.000	-0.022	0.000	0.300	3.158	5.000	0.000	0.200	0.000	0.000	0.000
4547520.000	-0.331	-0.000	-0.023	0.000	0.300	3.159	5.000	0.000	0.200	0.000	0.000	0.000
4547521.000	-0.331	-0.000	-0.023	0.000	0.300	3.159	5.000	0.000	0.200	0.000	0.000	0.000
4547522.000	-0.331	-0.000	-0.008	0.000	0.300	3.158	5.000	0.000	0.200	0.000	0.000	0.000
