%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/27/20175:17 PM
4741534.000	-0.294	-0.000	0.730	0.000	0.300	3.957	7.000	0.000	0.300	0.000	0.000	0.000
4741535.000	-0.293	-0.000	0.800	0.000	0.300	3.929	7.000	0.000	0.300	0.000	0.000	0.000
4741536.000	-0.292	-0.000	0.856	0.000	0.300	3.903	7.000	0.000	0.300	0.000	0.000	0.000
4741537.000	-0.291	-0.000	0.917	0.000	0.300	3.880	7.000	0.000	0.300	0.000	0.000	0.000
4741538.000	-0.290	-0.000	0.994	0.000	0.300	3.855	7.000	0.000	0.300	0.000	0.000	0.000
4741539.000	-0.289	-0.000	1.071	0.000	0.300	3.825	7.000	0.000	0.300	0.000	0.000	0.000
4741540.000	-0.288	-0.000	1.148	0.000	0.300	3.794	7.000	0.000	0.300	0.000	0.000	0.000
4741541.000	-0.287	-0.000	1.240	0.000	0.300	3.762	7.000	0.000	0.300	0.000	0.000	0.000
4741542.000	-0.286	-0.000	1.325	0.000	0.300	3.727	7.000	0.000	0.300	0.000	0.000	0.000
4741543.000	-0.284	-0.000	1.405	0.000	0.300	3.692	7.000	0.000	0.300	0.000	0.000	0.000
4741544.000	-0.283	-0.000	1.488	0.000	0.300	3.658	7.000	0.000	0.300	0.000	0.000	0.000
4741545.000	-0.281	-0.000	1.570	0.000	0.300	3.623	7.000	0.000	0.300	0.000	0.000	0.000
4741546.000	-0.280	-0.000	1.650	0.000	0.300	3.588	7.000	0.000	0.300	0.000	0.000	0.000
4741547.000	-0.278	-0.000	1.743	0.000	0.300	3.551	7.000	0.000	0.300	0.000	0.000	0.000
4741548.000	-0.276	-0.000	1.826	0.000	0.300	3.513	7.000	0.000	0.300	0.000	0.000	0.000
4741549.000	-0.274	-0.000	1.910	0.000	0.300	3.474	7.000	0.000	0.300	0.000	0.000	0.000
4741550.000	-0.272	-0.000	1.998	0.000	0.300	3.436	7.000	0.000	0.300	0.000	0.000	0.000
4741551.000	-0.270	-0.000	2.073	0.000	0.300	3.397	7.000	0.000	0.300	0.000	0.000	0.000
4741552.000	-0.268	-0.000	2.150	0.000	0.300	3.359	7.000	0.000	0.300	0.000	0.000	0.000
4741553.000	-0.266	-0.000	2.223	0.000	0.300	3.322	7.000	0.000	0.300	0.000	0.000	0.000
4741554.000	-0.264	-0.000	2.322	0.000	0.300	3.282	7.000	0.000	0.300	0.000	0.000	0.000
4741555.000	-0.261	-0.000	2.416	0.000	0.300	3.238	7.000	0.000	0.300	0.000	0.000	0.000
4741556.000	-0.259	-0.000	2.503	0.000	0.300	3.192	7.000	0.000	0.300	0.000	0.000	0.000
4741557.000	-0.256	-0.000	2.602	0.000	0.300	3.147	7.000	0.000	0.300	0.000	0.000	0.000
4741558.000	-0.254	-0.000	2.667	0.000	0.300	3.104	7.000	0.000	0.300	0.000	0.000	0.000
4741559.000	-0.251	-0.000	2.735	0.000	0.300	3.064	7.000	0.000	0.300	0.000	0.000	0.000
4741560.000	-0.248	-0.000	2.813	0.000	0.300	3.024	7.000	0.000	0.300	0.000	0.000	0.000
4741561.000	-0.245	-0.000	2.886	0.000	0.300	2.982	7.000	0.000	0.300	0.000	0.000	0.000
4741562.000	-0.243	-0.000	2.972	0.000	0.300	2.939	7.000	0.000	0.300	0.000	0.000	0.000
4741563.000	-0.239	-0.000	3.050	0.000	0.300	2.893	7.000	0.000	0.300	0.000	0.000	0.000
4741564.000	-0.236	-0.000	3.108	0.000	0.300	2.850	7.000	0.000	0.300	0.000	0.000	0.000
4741565.000	-0.233	-0.000	3.184	0.000	0.300	2.809	7.000	0.000	0.300	0.000	0.000	0.000
4741566.000	-0.230	-0.000	3.252	0.000	0.300	2.766	7.000	0.000	0.300	0.000	0.000	0.000
4741567.000	-0.227	-0.000	3.307	0.000	0.300	2.723	7.000	0.000	0.300	0.000	0.000	0.000
4741568.000	-0.223	-0.000	3.375	0.000	0.300	2.682	7.000	0.000	0.300	0.000	0.000	0.000
4741569.000	-0.220	-0.000	3.428	0.000	0.300	2.640	7.000	0.000	0.300	0.000	0.000	0.000
4741570.000	-0.217	-0.000	3.486	0.000	0.300	2.599	7.000	0.000	0.300	0.000	0.000	0.000
4741571.000	-0.213	-0.000	3.549	0.000	0.300	2.558	7.000	0.000	0.300	0.000	0.000	0.000
4741572.000	-0.209	-0.000	3.585	0.000	0.300	2.516	7.000	0.000	0.300	0.000	0.000	0.000
4741573.000	-0.206	-0.000	3.619	0.000	0.300	2.479	7.000	0.000	0.300	0.000	0.000	0.000
4741574.000	-0.202	-0.000	3.677	0.000	0.300	2.443	7.000	0.000	0.300	0.000	0.000	0.000
4741575.000	-0.199	-0.000	3.715	0.000	0.300	2.403	7.000	0.000	0.300	0.000	0.000	0.000
4741576.000	-0.195	-0.000	3.752	0.000	0.300	2.364	7.000	0.000	0.300	0.000	0.000	0.000
4741577.000	-0.191	-0.000	3.819	0.000	0.300	2.324	7.000	0.000	0.300	0.000	0.000	0.000
4741578.000	-0.187	-0.000	3.868	0.000	0.300	2.281	7.000	0.000	0.300	0.000	0.000	0.000
4741579.000	-0.183	-0.000	3.907	0.000	0.300	2.238	7.000	0.000	0.300	0.000	0.000	0.000
4741580.000	-0.179	-0.000	3.952	0.000	0.300	2.198	7.000	0.000	0.300	0.000	0.000	0.000
4741581.000	-0.175	-0.000	3.987	0.000	0.300	2.159	7.000	0.000	0.300	0.000	0.000	0.000
4741582.000	-0.171	-0.000	4.010	0.000	0.300	2.121	7.000	0.000	0.300	0.000	0.000	0.000
4741583.000	-0.167	-0.000	4.046	0.000	0.300	2.085	7.000	0.000	0.300	0.000	0.000	0.000
4741584.000	-0.163	-0.000	4.082	0.000	0.300	2.047	7.000	0.000	0.300	0.000	0.000	0.000
4741585.000	-0.159	-0.000	4.122	0.000	0.300	2.007	7.000	0.000	0.300	0.000	0.000	0.000
4741586.000	-0.155	-0.000	4.157	0.000	0.300	1.966	7.000	0.000	0.300	0.000	0.000	0.000
4741587.000	-0.151	-0.000	4.184	0.000	0.300	1.927	7.000	0.000	0.300	0.000	0.000	0.000
4741588.000	-0.147	-0.000	4.222	0.000	0.300	1.889	7.000	0.000	0.300	0.000	0.000	0.000
4741589.000	-0.142	-0.000	4.240	0.000	0.300	1.850	7.000	0.000	0.300	0.000	0.000	0.000
4741590.000	-0.138	-0.000	4.259	0.000	0.300	1.814	7.000	0.000	0.300	0.000	0.000	0.000
4741591.000	-0.134	-0.000	4.292	0.000	0.300	1.778	7.000	0.000	0.300	0.000	0.000	0.000
4741592.000	-0.130	-0.000	4.315	0.000	0.300	1.740	7.000	0.000	0.300	0.000	0.000	0.000
4741593.000	-0.125	-0.000	4.333	0.000	0.300	1.702	7.000	0.000	0.300	0.000	0.000	0.000
4741594.000	-0.121	-0.000	4.353	0.000	0.300	1.666	7.000	0.000	0.300	0.000	0.000	0.000
4741595.000	-0.117	-0.000	4.378	0.000	0.300	1.630	7.000	0.000	0.300	0.000	0.000	0.000
4741596.000	-0.112	-0.000	4.399	0.000	0.300	1.592	7.000	0.000	0.300	0.000	0.000	0.000
4741597.000	-0.108	-0.000	4.413	0.000	0.300	1.555	7.000	0.000	0.300	0.000	0.000	0.000
4741598.000	-0.103	-0.000	4.415	0.000	0.300	1.521	7.000	0.000	0.300	0.000	0.000	0.000
4741599.000	-0.099	-0.000	4.430	0.000	0.300	1.488	7.000	0.000	0.300	0.000	0.000	0.000
4741600.000	-0.095	-0.000	4.440	0.000	0.300	1.454	7.000	0.000	0.300	0.000	0.000	0.000
4741601.000	-0.090	-0.000	4.436	0.000	0.300	1.421	7.000	0.000	0.300	0.000	0.000	0.000
4741602.000	-0.086	-0.000	4.459	0.000	0.300	1.388	7.000	0.000	0.300	0.000	0.000	0.000
4741603.000	-0.081	-0.000	4.462	0.000	0.300	1.353	7.000	0.000	0.300	0.000	0.000	0.000
4741604.000	-0.077	-0.000	4.457	0.000	0.300	1.320	7.000	0.000	0.300	0.000	0.000	0.000
4741605.000	-0.072	-0.000	4.474	0.000	0.300	1.289	7.000	0.000	0.300	0.000	0.000	0.000
4741606.000	-0.068	-0.000	4.466	0.000	0.300	1.256	7.000	0.000	0.300	0.000	0.000	0.000
4741607.000	-0.063	-0.000	4.475	0.000	0.300	1.224	7.000	0.000	0.300	0.000	0.000	0.000
4741608.000	-0.059	-0.000	4.506	0.000	0.300	1.189	7.000	0.000	0.300	0.000	0.000	0.000
4741609.000	-0.054	-0.000	4.509	0.000	0.300	1.151	7.000	0.000	0.300	0.000	0.000	0.000
4741610.000	-0.050	-0.000	4.509	0.000	0.300	1.117	7.000	0.000	0.300	0.000	0.000	0.000
4741611.000	-0.045	-0.000	4.514	0.000	0.300	1.086	7.000	0.000	0.300	0.000	0.000	0.000
4741612.000	-0.041	-0.000	4.496	0.000	0.300	1.056	7.000	0.000	0.300	0.000	0.000	0.000
4741613.000	-0.036	-0.000	4.476	0.000	0.300	1.029	7.000	0.000	0.300	0.000	0.000	0.000
4741614.000	-0.032	-0.000	4.474	0.000	0.300	1.002	7.000	0.000	0.300	0.000	0.000	0.000
4741615.000	-0.027	-0.000	4.456	0.000	0.300	0.974	7.000	0.000	0.300	0.000	0.000	0.000
4741616.000	-0.023	-0.000	4.437	0.000	0.300	0.947	7.000	0.000	0.300	0.000	0.000	0.000
4741617.000	-0.018	-0.000	4.422	0.000	0.300	0.921	7.000	0.000	0.300	0.000	0.000	0.000
4741618.000	-0.014	-0.000	4.407	0.000	0.300	0.895	7.000	0.000	0.300	0.000	0.000	0.000
4741619.000	-0.010	-0.000	4.402	0.000	0.300	0.868	7.000	0.000	0.300	0.000	0.000	0.000
4741620.000	-0.005	-0.000	4.373	0.000	0.300	0.841	7.000	0.000	0.300	0.000	0.000	0.000
4741621.000	-0.001	-0.000	4.357	0.000	0.300	0.817	7.000	0.000	0.300	0.000	0.000	0.000
4741622.000	0.003	-0.000	4.347	0.000	0.300	0.792	7.000	0.000	0.300	0.000	0.000	0.000
4741623.000	0.008	-0.000	4.328	0.000	0.300	0.765	7.000	0.000	0.300	0.000	0.000	0.000
4741624.000	0.012	-0.000	4.317	0.000	0.300	0.739	7.000	0.000	0.300	0.000	0.000	0.000
4741625.000	0.016	-0.000	4.305	0.000	0.300	0.713	7.000	0.000	0.300	0.000	0.000	0.000
4741626.000	0.021	-0.000	4.302	0.000	0.300	0.685	7.000	0.000	0.300	0.000	0.000	0.000
4741627.000	0.025	-0.000	4.283	0.000	0.300	0.658	7.000	0.000	0.300	0.000	0.000	0.000
4741628.000	0.029	-0.000	4.268	0.000	0.300	0.632	7.000	0.000	0.300	0.000	0.000	0.000
4741629.000	0.034	-0.000	4.270	0.000	0.300	0.606	7.000	0.000	0.300	0.000	0.000	0.000
4741630.000	0.038	-0.000	4.251	0.000	0.300	0.578	7.000	0.000	0.300	0.000	0.000	0.000
4741631.000	0.042	-0.000	4.223	0.000	0.300	0.553	7.000	0.000	0.300	0.000	0.000	0.000
4741632.000	0.046	-0.000	4.205	0.000	0.300	0.531	7.000	0.000	0.300	0.000	0.000	0.000
4741633.000	0.050	-0.000	4.186	0.000	0.300	0.508	7.000	0.000	0.300	0.000	0.000	0.000
4741634.000	0.055	-0.000	4.157	0.000	0.300	0.485	7.000	0.000	0.300	0.000	0.000	0.000
4741635.000	0.059	-0.000	4.136	0.000	0.300	0.463	7.000	0.000	0.300	0.000	0.000	0.000
4741636.000	0.063	-0.000	4.116	0.000	0.300	0.441	7.000	0.000	0.300	0.000	0.000	0.000
4741637.000	0.067	-0.000	4.099	0.000	0.300	0.418	7.000	0.000	0.300	0.000	0.000	0.000
4741638.000	0.071	-0.000	4.092	0.000	0.300	0.394	7.000	0.000	0.300	0.000	0.000	0.000
4741639.000	0.075	-0.000	4.063	0.000	0.300	0.369	7.000	0.000	0.300	0.000	0.000	0.000
4741640.000	0.079	-0.000	4.034	0.000	0.300	0.348	7.000	0.000	0.300	0.000	0.000	0.000
4741641.000	0.083	-0.000	4.005	0.000	0.300	0.329	7.000	0.000	0.300	0.000	0.000	0.000
4741642.000	0.087	-0.000	3.975	0.000	0.300	0.310	7.000	0.000	0.300	0.000	0.000	0.000
4741643.000	0.091	-0.000	3.945	0.000	0.300	0.291	7.000	0.000	0.300	0.000	0.000	0.000
4741644.000	0.095	-0.000	3.920	0.000	0.300	0.272	7.000	0.000	0.300	0.000	0.000	0.000
4741645.000	0.099	-0.000	3.897	0.000	0.300	0.252	7.000	0.000	0.300	0.000	0.000	0.000
4741646.000	0.103	-0.000	3.864	0.000	0.300	0.233	7.000	0.000	0.300	0.000	0.000	0.000
4741647.000	0.107	-0.000	3.850	0.000	0.300	0.213	7.000	0.000	0.300	0.000	0.000	0.000
4741648.000	0.111	-0.000	3.827	0.000	0.300	0.192	7.000	0.000	0.300	0.000	0.000	0.000
4741649.000	0.114	-0.000	3.805	0.000	0.300	0.171	7.000	0.000	0.300	0.000	0.000	0.000
4741650.000	0.118	-0.000	3.804	0.000	0.300	0.150	7.000	0.000	0.300	0.000	0.000	0.000
4741651.000	0.122	-0.000	3.784	0.000	0.300	0.126	7.000	0.000	0.300	0.000	0.000	0.000
4741652.000	0.126	-0.000	3.756	0.000	0.300	0.105	7.000	0.000	0.300	0.000	0.000	0.000
4741653.000	0.130	-0.000	3.726	0.000	0.300	0.087	7.000	0.000	0.300	0.000	0.000	0.000
4741654.000	0.133	-0.000	3.691	0.000	0.300	0.071	7.000	0.000	0.300	0.000	0.000	0.000
4741655.000	0.137	-0.000	3.666	0.000	0.300	0.055	7.000	0.000	0.300	0.000	0.000	0.000
4741656.000	0.141	-0.000	3.636	0.000	0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4741657.000	0.144	-0.000	3.599	0.000	0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4741658.000	0.148	-0.000	3.573	0.000	0.300	0.005	7.000	0.000	0.300	0.000	0.000	0.000
4741659.000	0.151	-0.000	3.536	0.000	0.300	-0.010	7.000	0.000	0.300	0.000	0.000	0.000
4741660.000	0.155	-0.000	3.498	0.000	0.300	-0.024	7.000	0.000	0.300	0.000	0.000	0.000
4741661.000	0.158	-0.000	3.471	0.000	0.300	-0.038	7.000	0.000	0.300	0.000	0.000	0.000
4741662.000	0.162	-0.000	3.440	0.000	0.300	-0.054	7.000	0.000	0.300	0.000	0.000	0.000
4741663.000	0.165	-0.000	3.410	0.000	0.300	-0.069	7.000	0.000	0.300	0.000	0.000	0.000
4741664.000	0.169	-0.000	3.368	0.000	0.300	-0.083	7.000	0.000	0.300	0.000	0.000	0.000
4741665.000	0.172	-0.000	3.321	0.000	0.300	-0.094	7.000	0.000	0.300	0.000	0.000	0.000
4741666.000	0.175	-0.000	3.280	0.000	0.300	-0.103	7.000	0.000	0.300	0.000	0.000	0.000
4741667.000	0.179	-0.000	3.233	0.000	0.300	-0.113	7.000	0.000	0.300	0.000	0.000	0.000
4741668.000	0.182	-0.000	3.177	0.000	0.300	-0.121	7.000	0.000	0.300	0.000	0.000	0.000
4741669.000	0.185	-0.000	3.137	0.000	0.300	-0.129	7.000	0.000	0.300	0.000	0.000	0.000
4741670.000	0.188	-0.000	3.080	0.000	0.300	-0.136	7.000	0.000	0.300	0.000	0.000	0.000
4741671.000	0.191	-0.000	3.027	0.000	0.300	-0.142	7.000	0.000	0.300	0.000	0.000	0.000
4741672.000	0.194	-0.000	2.987	0.000	0.300	-0.148	7.000	0.000	0.300	0.000	0.000	0.000
4741673.000	0.197	-0.000	2.924	0.000	0.300	-0.154	7.000	0.000	0.300	0.000	0.000	0.000
4741674.000	0.200	-0.000	2.884	0.000	0.300	-0.159	7.000	0.000	0.300	0.000	0.000	0.000
4741675.000	0.203	-0.000	2.840	0.000	0.300	-0.166	7.000	0.000	0.300	0.000	0.000	0.000
4741676.000	0.206	-0.000	2.795	0.000	0.300	-0.173	7.000	0.000	0.300	0.000	0.000	0.000
4741677.000	0.208	-0.000	2.751	0.000	0.300	-0.180	7.000	0.000	0.300	0.000	0.000	0.000
4741678.000	0.211	-0.000	2.699	0.000	0.300	-0.185	7.000	0.000	0.300	0.000	0.000	0.000
4741679.000	0.214	-0.000	2.657	0.000	0.300	-0.189	7.000	0.000	0.300	0.000	0.000	0.000
4741680.000	0.216	-0.000	2.597	0.000	0.300	-0.193	7.000	0.000	0.300	0.000	0.000	0.000
4741681.000	0.219	-0.000	2.538	0.000	0.300	-0.195	7.000	0.000	0.300	0.000	0.000	0.000
4741682.000	0.221	-0.000	2.496	0.000	0.300	-0.196	7.000	0.000	0.300	0.000	0.000	0.000
4741683.000	0.224	-0.000	2.431	0.000	0.300	-0.198	7.000	0.000	0.300	0.000	0.000	0.000
4741684.000	0.226	-0.000	2.370	0.000	0.300	-0.197	7.000	0.000	0.300	0.000	0.000	0.000
4741685.000	0.229	-0.000	2.326	0.000	0.300	-0.196	7.000	0.000	0.300	0.000	0.000	0.000
4741686.000	0.231	-0.000	2.289	0.000	0.300	-0.199	7.000	0.000	0.300	0.000	0.000	0.000
4741687.000	0.233	-0.000	2.241	0.000	0.300	-0.204	7.000	0.000	0.300	0.000	0.000	0.000
4741688.000	0.235	-0.000	2.185	0.000	0.300	-0.205	7.000	0.000	0.300	0.000	0.000	0.000
4741689.000	0.238	-0.000	2.151	0.000	0.300	-0.206	7.000	0.000	0.300	0.000	0.000	0.000
4741690.000	0.240	-0.000	2.088	0.000	0.300	-0.207	7.000	0.000	0.300	0.000	0.000	0.000
4741691.000	0.242	-0.000	2.027	0.000	0.300	-0.205	7.000	0.000	0.300	0.000	0.000	0.000
4741692.000	0.244	-0.000	1.993	0.000	0.300	-0.202	7.000	0.000	0.300	0.000	0.000	0.000
4741693.000	0.246	-0.000	1.933	0.000	0.300	-0.202	7.000	0.000	0.300	0.000	0.000	0.000
4741694.000	0.248	-0.000	1.879	0.000	0.300	-0.201	7.000	0.000	0.300	0.000	0.000	0.000
4741695.000	0.250	-0.000	1.843	0.000	0.300	-0.198	7.000	0.000	0.300	0.000	0.000	0.000
4741696.000	0.251	-0.000	1.787	0.000	0.300	-0.198	7.000	0.000	0.300	0.000	0.000	0.000
4741697.000	0.253	-0.000	1.737	0.000	0.300	-0.196	7.000	0.000	0.300	0.000	0.000	0.000
4741698.000	0.255	-0.000	1.704	0.000	0.300	-0.194	7.000	0.000	0.300	0.000	0.000	0.000
4741699.000	0.257	-0.000	1.652	0.000	0.300	-0.193	7.000	0.000	0.300	0.000	0.000	0.000
4741700.000	0.258	-0.000	1.605	0.000	0.300	-0.191	7.000	0.000	0.300	0.000	0.000	0.000
4741701.000	0.260	-0.000	1.562	0.000	0.300	-0.188	7.000	0.000	0.300	0.000	0.000	0.000
