%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/27/20175:15 PM
4621100.000	-0.305	-0.000	-0.002	0.000	-0.300	0.039	7.000	0.000	0.300	0.000	0.000	0.000
4621101.000	-0.305	-0.000	0.005	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621102.000	-0.305	-0.000	-0.003	0.000	-0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4621103.000	-0.305	-0.000	-0.004	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621104.000	-0.305	-0.000	-0.007	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621105.000	-0.305	-0.000	-0.018	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621106.000	-0.305	-0.000	-0.003	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621107.000	-0.305	-0.000	-0.001	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621108.000	-0.305	-0.000	0.004	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621109.000	-0.305	-0.000	0.016	0.000	-0.300	0.036	7.000	0.000	0.300	0.000	0.000	0.000
4621110.000	-0.305	-0.000	0.017	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621111.000	-0.305	-0.000	0.023	0.000	-0.300	0.032	7.000	0.000	0.300	0.000	0.000	0.000
4621112.000	-0.305	-0.000	0.013	0.000	-0.300	0.032	7.000	0.000	0.300	0.000	0.000	0.000
4621113.000	-0.305	-0.000	0.010	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621114.000	-0.305	-0.000	0.020	0.000	-0.300	0.034	7.000	0.000	0.300	0.000	0.000	0.000
4621115.000	-0.305	-0.000	0.015	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621116.000	-0.305	-0.000	0.022	0.000	-0.300	0.032	7.000	0.000	0.300	0.000	0.000	0.000
4621117.000	-0.305	-0.000	0.045	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621118.000	-0.305	-0.000	0.051	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621119.000	-0.305	-0.000	0.049	0.000	-0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4621120.000	-0.305	-0.000	0.060	0.000	-0.300	0.020	7.000	0.000	0.300	0.000	0.000	0.000
4621121.000	-0.305	-0.000	0.057	0.000	-0.300	0.019	7.000	0.000	0.300	0.000	0.000	0.000
4621122.000	-0.305	-0.000	0.039	0.000	-0.300	0.019	7.000	0.000	0.300	0.000	0.000	0.000
4621123.000	-0.305	-0.000	0.051	0.000	-0.300	0.022	7.000	0.000	0.300	0.000	0.000	0.000
4621124.000	-0.305	-0.000	0.062	0.000	-0.300	0.020	7.000	0.000	0.300	0.000	0.000	0.000
4621125.000	-0.305	-0.000	0.062	0.000	-0.300	0.016	7.000	0.000	0.300	0.000	0.000	0.000
4621126.000	-0.305	-0.000	0.081	0.000	-0.300	0.013	7.000	0.000	0.300	0.000	0.000	0.000
4621127.000	-0.305	-0.000	0.076	0.000	-0.300	0.010	7.000	0.000	0.300	0.000	0.000	0.000
4621128.000	-0.305	-0.000	0.074	0.000	-0.300	0.010	7.000	0.000	0.300	0.000	0.000	0.000
4621129.000	-0.305	-0.000	0.073	0.000	-0.300	0.010	7.000	0.000	0.300	0.000	0.000	0.000
4621130.000	-0.305	-0.000	0.050	0.000	-0.300	0.012	7.000	0.000	0.300	0.000	0.000	0.000
4621131.000	-0.304	-0.000	0.045	0.000	-0.300	0.016	7.000	0.000	0.300	0.000	0.000	0.000
4621132.000	-0.304	-0.000	0.033	0.000	-0.300	0.019	7.000	0.000	0.300	0.000	0.000	0.000
4621133.000	-0.304	-0.000	0.029	0.000	-0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4621134.000	-0.304	-0.000	0.044	0.000	-0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4621135.000	-0.304	-0.000	0.034	0.000	-0.300	0.019	7.000	0.000	0.300	0.000	0.000	0.000
4621136.000	-0.304	-0.000	0.027	0.000	-0.300	0.020	7.000	0.000	0.300	0.000	0.000	0.000
4621137.000	-0.304	-0.000	0.022	0.000	-0.300	0.022	7.000	0.000	0.300	0.000	0.000	0.000
4621138.000	-0.304	-0.000	0.003	0.000	-0.300	0.025	7.000	0.000	0.300	0.000	0.000	0.000
4621139.000	-0.304	-0.000	-0.022	0.000	-0.300	0.031	7.000	0.000	0.300	0.000	0.000	0.000
4621140.000	-0.304	-0.000	-0.034	0.000	-0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4621141.000	-0.304	-0.000	-0.023	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621142.000	-0.304	-0.000	-0.032	0.000	-0.300	0.039	7.000	0.000	0.300	0.000	0.000	0.000
4621143.000	-0.304	-0.000	-0.040	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621144.000	-0.304	-0.000	-0.018	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621145.000	-0.304	-0.000	-0.024	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621146.000	-0.304	-0.000	-0.039	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621147.000	-0.304	-0.000	-0.030	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621148.000	-0.305	-0.000	-0.040	0.000	-0.300	0.043	7.000	0.000	0.300	0.000	0.000	0.000
4621149.000	-0.305	-0.000	-0.036	0.000	-0.300	0.043	7.000	0.000	0.300	0.000	0.000	0.000
4621150.000	-0.305	-0.000	-0.029	0.000	-0.300	0.043	7.000	0.000	0.300	0.000	0.000	0.000
4621151.000	-0.305	-0.000	-0.040	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621152.000	-0.305	-0.000	-0.021	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621153.000	-0.305	-0.000	-0.022	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621154.000	-0.305	-0.000	-0.023	0.000	-0.300	0.039	7.000	0.000	0.300	0.000	0.000	0.000
4621155.000	-0.305	-0.000	-0.007	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621156.000	-0.305	-0.000	-0.022	0.000	-0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4621157.000	-0.305	-0.000	-0.009	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621158.000	-0.305	-0.000	0.008	0.000	-0.300	0.035	7.000	0.000	0.300	0.000	0.000	0.000
4621159.000	-0.305	-0.000	-0.003	0.000	-0.300	0.032	7.000	0.000	0.300	0.000	0.000	0.000
4621160.000	-0.305	-0.000	-0.001	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621161.000	-0.305	-0.000	0.012	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621162.000	-0.305	-0.000	0.018	0.000	-0.300	0.030	7.000	0.000	0.300	0.000	0.000	0.000
4621163.000	-0.305	-0.000	0.026	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621164.000	-0.305	-0.000	0.032	0.000	-0.300	0.025	7.000	0.000	0.300	0.000	0.000	0.000
4621165.000	-0.305	-0.000	0.023	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621166.000	-0.305	-0.000	0.015	0.000	-0.300	0.026	7.000	0.000	0.300	0.000	0.000	0.000
4621167.000	-0.305	-0.000	-0.012	0.000	-0.300	0.030	7.000	0.000	0.300	0.000	0.000	0.000
4621168.000	-0.305	-0.000	-0.028	0.000	-0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4621169.000	-0.305	-0.000	-0.013	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621170.000	-0.305	-0.000	-0.008	0.000	-0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4621171.000	-0.305	-0.000	-0.009	0.000	-0.300	0.035	7.000	0.000	0.300	0.000	0.000	0.000
4621172.000	-0.305	-0.000	-0.006	0.000	-0.300	0.035	7.000	0.000	0.300	0.000	0.000	0.000
4621173.000	-0.305	-0.000	-0.011	0.000	-0.300	0.035	7.000	0.000	0.300	0.000	0.000	0.000
4621174.000	-0.305	-0.000	-0.024	0.000	-0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4621175.000	-0.305	-0.000	-0.030	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621176.000	-0.305	-0.000	-0.032	0.000	-0.300	0.043	7.000	0.000	0.300	0.000	0.000	0.000
4621177.000	-0.305	-0.000	-0.038	0.000	-0.300	0.044	7.000	0.000	0.300	0.000	0.000	0.000
4621178.000	-0.305	-0.000	-0.028	0.000	-0.300	0.044	7.000	0.000	0.300	0.000	0.000	0.000
4621179.000	-0.305	-0.000	-0.011	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621180.000	-0.305	-0.000	-0.013	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621181.000	-0.305	-0.000	-0.014	0.000	-0.300	0.037	7.000	0.000	0.300	0.000	0.000	0.000
4621182.000	-0.305	-0.000	-0.013	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621183.000	-0.305	-0.000	-0.026	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621184.000	-0.305	-0.000	-0.032	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621185.000	-0.305	-0.000	-0.033	0.000	-0.300	0.045	7.000	0.000	0.300	0.000	0.000	0.000
4621186.000	-0.305	-0.000	-0.038	0.000	-0.300	0.046	7.000	0.000	0.300	0.000	0.000	0.000
4621187.000	-0.305	-0.000	-0.041	0.000	-0.300	0.047	7.000	0.000	0.300	0.000	0.000	0.000
4621188.000	-0.305	-0.000	-0.030	0.000	-0.300	0.047	7.000	0.000	0.300	0.000	0.000	0.000
4621189.000	-0.305	-0.000	-0.012	0.000	-0.300	0.044	7.000	0.000	0.300	0.000	0.000	0.000
4621190.000	-0.305	-0.000	-0.013	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621191.000	-0.305	-0.000	-0.013	0.000	-0.300	0.039	7.000	0.000	0.300	0.000	0.000	0.000
4621192.000	-0.305	-0.000	-0.011	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621193.000	-0.305	-0.000	-0.024	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621194.000	-0.305	-0.000	-0.028	0.000	-0.300	0.043	7.000	0.000	0.300	0.000	0.000	0.000
4621195.000	-0.305	-0.000	-0.015	0.000	-0.300	0.044	7.000	0.000	0.300	0.000	0.000	0.000
4621196.000	-0.305	-0.000	-0.012	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621197.000	-0.305	-0.000	-0.021	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621198.000	-0.305	-0.000	-0.016	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621199.000	-0.305	-0.000	-0.009	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621200.000	-0.305	-0.000	-0.010	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621201.000	-0.305	-0.000	-0.015	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621202.000	-0.305	-0.000	-0.011	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621203.000	-0.305	-0.000	-0.018	0.000	-0.300	0.042	7.000	0.000	0.300	0.000	0.000	0.000
4621204.000	-0.305	-0.000	-0.027	0.000	-0.300	0.043	7.000	0.000	0.300	0.000	0.000	0.000
4621205.000	-0.305	-0.000	-0.012	0.000	-0.300	0.044	7.000	0.000	0.300	0.000	0.000	0.000
4621206.000	-0.305	-0.000	0.005	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621207.000	-0.305	-0.000	0.017	0.000	-0.300	0.035	7.000	0.000	0.300	0.000	0.000	0.000
4621208.000	-0.305	-0.000	0.038	0.000	-0.300	0.030	7.000	0.000	0.300	0.000	0.000	0.000
4621209.000	-0.305	-0.000	0.054	0.000	-0.300	0.025	7.000	0.000	0.300	0.000	0.000	0.000
4621210.000	-0.305	-0.000	0.049	0.000	-0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4621211.000	-0.305	-0.000	0.041	0.000	-0.300	0.022	7.000	0.000	0.300	0.000	0.000	0.000
4621212.000	-0.305	-0.000	0.051	0.000	-0.300	0.023	7.000	0.000	0.300	0.000	0.000	0.000
4621213.000	-0.305	-0.000	0.058	0.000	-0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4621214.000	-0.305	-0.000	0.063	0.000	-0.300	0.018	7.000	0.000	0.300	0.000	0.000	0.000
4621215.000	-0.305	-0.000	0.082	0.000	-0.300	0.014	7.000	0.000	0.300	0.000	0.000	0.000
4621216.000	-0.305	-0.000	0.077	0.000	-0.300	0.011	7.000	0.000	0.300	0.000	0.000	0.000
4621217.000	-0.305	-0.000	0.076	0.000	-0.300	0.010	7.000	0.000	0.300	0.000	0.000	0.000
4621218.000	-0.305	-0.000	0.076	0.000	-0.300	0.011	7.000	0.000	0.300	0.000	0.000	0.000
4621219.000	-0.305	-0.000	0.067	0.000	-0.300	0.011	7.000	0.000	0.300	0.000	0.000	0.000
4621220.000	-0.305	-0.000	0.069	0.000	-0.300	0.012	7.000	0.000	0.300	0.000	0.000	0.000
4621221.000	-0.305	-0.000	0.051	0.000	-0.300	0.013	7.000	0.000	0.300	0.000	0.000	0.000
4621222.000	-0.304	-0.000	0.042	0.000	-0.300	0.016	7.000	0.000	0.300	0.000	0.000	0.000
4621223.000	-0.304	-0.000	0.045	0.000	-0.300	0.019	7.000	0.000	0.300	0.000	0.000	0.000
4621224.000	-0.304	-0.000	0.049	0.000	-0.300	0.018	7.000	0.000	0.300	0.000	0.000	0.000
4621225.000	-0.304	-0.000	0.057	0.000	-0.300	0.015	7.000	0.000	0.300	0.000	0.000	0.000
4621226.000	-0.304	-0.000	0.055	0.000	-0.300	0.013	7.000	0.000	0.300	0.000	0.000	0.000
4621227.000	-0.304	-0.000	0.044	0.000	-0.300	0.014	7.000	0.000	0.300	0.000	0.000	0.000
4621228.000	-0.304	-0.000	0.033	0.000	-0.300	0.017	7.000	0.000	0.300	0.000	0.000	0.000
4621229.000	-0.304	-0.000	0.017	0.000	-0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4621230.000	-0.304	-0.000	0.018	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621231.000	-0.304	-0.000	0.017	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621232.000	-0.304	-0.000	0.001	0.000	-0.300	0.025	7.000	0.000	0.300	0.000	0.000	0.000
4621233.000	-0.304	-0.000	0.014	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621234.000	-0.304	-0.000	0.022	0.000	-0.300	0.025	7.000	0.000	0.300	0.000	0.000	0.000
4621235.000	-0.304	-0.000	0.009	0.000	-0.300	0.023	7.000	0.000	0.300	0.000	0.000	0.000
4621236.000	-0.304	-0.000	0.008	0.000	-0.300	0.025	7.000	0.000	0.300	0.000	0.000	0.000
4621237.000	-0.304	-0.000	0.003	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621238.000	-0.304	-0.000	-0.015	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621239.000	-0.304	-0.000	-0.025	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621240.000	-0.304	-0.000	-0.015	0.000	-0.300	0.036	7.000	0.000	0.300	0.000	0.000	0.000
4621241.000	-0.304	-0.000	-0.003	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621242.000	-0.304	-0.000	-0.009	0.000	-0.300	0.030	7.000	0.000	0.300	0.000	0.000	0.000
4621243.000	-0.304	-0.000	-0.013	0.000	-0.300	0.031	7.000	0.000	0.300	0.000	0.000	0.000
4621244.000	-0.304	-0.000	-0.001	0.000	-0.300	0.032	7.000	0.000	0.300	0.000	0.000	0.000
4621245.000	-0.304	-0.000	-0.010	0.000	-0.300	0.031	7.000	0.000	0.300	0.000	0.000	0.000
4621246.000	-0.304	-0.000	-0.024	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621247.000	-0.304	-0.000	-0.005	0.000	-0.300	0.035	7.000	0.000	0.300	0.000	0.000	0.000
4621248.000	-0.304	-0.000	-0.010	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621249.000	-0.304	-0.000	-0.028	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621250.000	-0.304	-0.000	-0.007	0.000	-0.300	0.035	7.000	0.000	0.300	0.000	0.000	0.000
4621251.000	-0.304	-0.000	0.002	0.000	-0.300	0.033	7.000	0.000	0.300	0.000	0.000	0.000
4621252.000	-0.304	-0.000	0.005	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621253.000	-0.304	-0.000	0.013	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621254.000	-0.304	-0.000	0.004	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621255.000	-0.304	-0.000	-0.004	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621256.000	-0.304	-0.000	-0.017	0.000	-0.300	0.032	7.000	0.000	0.300	0.000	0.000	0.000
4621257.000	-0.304	-0.000	-0.027	0.000	-0.300	0.036	7.000	0.000	0.300	0.000	0.000	0.000
4621258.000	-0.304	-0.000	-0.031	0.000	-0.300	0.038	7.000	0.000	0.300	0.000	0.000	0.000
4621259.000	-0.304	-0.000	-0.039	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621260.000	-0.304	-0.000	-0.031	0.000	-0.300	0.041	7.000	0.000	0.300	0.000	0.000	0.000
4621261.000	-0.304	-0.000	-0.029	0.000	-0.300	0.040	7.000	0.000	0.300	0.000	0.000	0.000
4621262.000	-0.304	-0.000	-0.026	0.000	-0.300	0.039	7.000	0.000	0.300	0.000	0.000	0.000
4621263.000	-0.304	-0.000	-0.001	0.000	-0.300	0.036	7.000	0.000	0.300	0.000	0.000	0.000
4621264.000	-0.304	-0.000	0.005	0.000	-0.300	0.032	7.000	0.000	0.300	0.000	0.000	0.000
4621265.000	-0.304	-0.000	0.005	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621266.000	-0.304	-0.000	0.002	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621267.000	-0.304	-0.000	-0.006	0.000	-0.300	0.031	7.000	0.000	0.300	0.000	0.000	0.000
4621268.000	-0.304	-0.000	-0.018	0.000	-0.300	0.034	7.000	0.000	0.300	0.000	0.000	0.000
4621269.000	-0.304	-0.000	-0.013	0.000	-0.300	0.036	7.000	0.000	0.300	0.000	0.000	0.000
4621270.000	-0.304	-0.000	0.005	0.000	-0.300	0.034	7.000	0.000	0.300	0.000	0.000	0.000
4621271.000	-0.304	-0.000	-0.002	0.000	-0.300	0.031	7.000	0.000	0.300	0.000	0.000	0.000
4621272.000	-0.304	-0.000	0.009	0.000	-0.300	0.030	7.000	0.000	0.300	0.000	0.000	0.000
4621273.000	-0.304	-0.000	0.028	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621274.000	-0.304	-0.000	0.013	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621275.000	-0.304	-0.000	0.008	0.000	-0.300	0.026	7.000	0.000	0.300	0.000	0.000	0.000
4621276.000	-0.304	-0.000	0.008	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621277.000	-0.304	-0.000	0.004	0.000	-0.300	0.029	7.000	0.000	0.300	0.000	0.000	0.000
4621278.000	-0.304	-0.000	0.016	0.000	-0.300	0.028	7.000	0.000	0.300	0.000	0.000	0.000
4621279.000	-0.304	-0.000	0.012	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621280.000	-0.304	-0.000	0.021	0.000	-0.300	0.025	7.000	0.000	0.300	0.000	0.000	0.000
4621281.000	-0.304	-0.000	0.024	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621282.000	-0.304	-0.000	0.016	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621283.000	-0.304	-0.000	0.036	0.000	-0.300	0.023	7.000	0.000	0.300	0.000	0.000	0.000
4621284.000	-0.304	-0.000	0.041	0.000	-0.300	0.020	7.000	0.000	0.300	0.000	0.000	0.000
4621285.000	-0.304	-0.000	0.036	0.000	-0.300	0.017	7.000	0.000	0.300	0.000	0.000	0.000
4621286.000	-0.304	-0.000	0.044	0.000	-0.300	0.017	7.000	0.000	0.300	0.000	0.000	0.000
4621287.000	-0.304	-0.000	0.025	0.000	-0.300	0.018	7.000	0.000	0.300	0.000	0.000	0.000
4621288.000	-0.304	-0.000	-0.003	0.000	-0.300	0.023	7.000	0.000	0.300	0.000	0.000	0.000
4621289.000	-0.304	-0.000	0.013	0.000	-0.300	0.028	7.000	0.000	0.300	0.000	0.000	0.000
4621290.000	-0.304	-0.000	0.015	0.000	-0.300	0.026	7.000	0.000	0.300	0.000	0.000	0.000
4621291.000	-0.304	-0.000	0.018	0.000	-0.300	0.023	7.000	0.000	0.300	0.000	0.000	0.000
4621292.000	-0.304	-0.000	0.029	0.000	-0.300	0.022	7.000	0.000	0.300	0.000	0.000	0.000
4621293.000	-0.304	-0.000	0.013	0.000	-0.300	0.021	7.000	0.000	0.300	0.000	0.000	0.000
4621294.000	-0.304	-0.000	0.005	0.000	-0.300	0.024	7.000	0.000	0.300	0.000	0.000	0.000
4621295.000	-0.304	-0.000	0.005	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621296.000	-0.304	-0.000	0.000	0.000	-0.300	0.027	7.000	0.000	0.300	0.000	0.000	0.000
4621297.000	-0.304	-0.000	0.003	0.000	-0.300	0.028	7.000	0.000	0.300	0.000	0.000	0.000
4621298.000	-0.304	-0.000	0.023	0.000	-0.300	0.026	7.000	0.000	0.300	0.000	0.000	0.000
4621299.000	-0.304	-0.000	0.025	0.000	-0.300	0.022	7.000	0.000	0.300	0.000	0.000	0.000
4621300.000	-0.304	-0.000	0.035	0.000	-0.300	0.019	7.000	0.000	0.300	0.000	0.000	0.000
4621301.000	-0.304	-0.000	0.036	0.000	-0.300	0.017	7.000	0.000	0.300	0.000	0.000	0.000
4621302.000	-0.304	-0.000	0.033	0.000	-0.300	0.016	7.000	0.000	0.300	0.000	0.000	0.000
4621303.000	-0.304	-0.000	0.033	0.000	-0.300	0.017	7.000	0.000	0.300	0.000	0.000	0.000
