%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20174:32 PM
4055285.000	0.237	-0.010	0.065	-0.006	0.300	0.253	6.200	-6.400	1.300	1.100	0.000	0.000
4055286.000	0.237	-0.010	0.053	-0.005	0.300	0.253	6.200	-6.400	1.300	1.100	0.000	0.000
4055287.000	0.237	-0.010	0.048	-0.005	0.300	0.263	6.200	-6.400	1.300	1.100	0.000	0.000
4055288.000	0.237	-0.010	0.042	-0.004	0.300	0.272	6.200	-6.400	1.300	1.100	0.000	0.000
4055289.000	0.237	-0.010	0.014	-0.003	0.300	0.286	6.200	-6.400	1.300	1.100	0.000	0.000
4055290.000	0.237	-0.010	0.019	-0.002	0.300	0.305	6.200	-6.400	1.300	1.100	0.000	0.000
4055291.000	0.237	-0.010	0.009	-0.002	0.300	0.312	6.200	-6.400	1.300	1.100	0.000	0.000
4055292.000	0.237	-0.010	-0.003	-0.001	0.300	0.318	6.200	-6.400	1.300	1.100	0.000	0.000
4055293.000	0.237	-0.010	0.017	-0.000	0.300	0.321	6.200	-6.400	1.300	1.100	0.000	0.000
4055294.000	0.237	-0.010	0.014	0.001	0.300	0.310	6.200	-6.400	1.300	1.100	0.000	0.000
4055295.000	0.237	-0.010	0.033	0.001	0.300	0.295	6.200	-6.400	1.300	1.100	0.000	0.000
4055296.000	0.237	-0.010	0.051	0.002	0.300	0.276	6.200	-6.400	1.300	1.100	0.000	0.000
4055297.000	0.238	-0.010	0.045	0.003	0.300	0.258	6.200	-6.400	1.300	1.100	0.000	0.000
4055298.000	0.238	-0.010	0.058	0.004	0.300	0.253	6.200	-6.400	1.300	1.100	0.000	0.000
4055299.000	0.238	-0.010	0.057	0.005	0.300	0.247	6.200	-6.400	1.300	1.100	0.000	0.000
4055300.000	0.238	-0.010	0.040	0.005	0.300	0.249	6.200	-6.400	1.300	1.100	0.000	0.000
4055301.000	0.238	-0.010	0.038	0.006	0.300	0.263	6.200	-6.400	1.300	1.100	0.000	0.000
4055302.000	0.238	-0.010	0.030	0.007	0.300	0.272	6.200	-6.400	1.300	1.100	0.000	0.000
4055303.000	0.238	-0.010	0.002	0.008	0.300	0.287	6.200	-6.400	1.300	1.100	0.000	0.000
4055304.000	0.238	-0.010	0.006	0.009	0.300	0.307	6.200	-6.400	1.300	1.100	0.000	0.000
4055305.000	0.238	-0.010	-0.004	0.009	0.300	0.315	6.200	-6.400	1.300	1.100	0.000	0.000
4055306.000	0.238	-0.010	-0.031	0.010	0.300	0.326	6.200	-6.400	1.300	1.100	0.000	0.000
4055307.000	0.238	-0.010	-0.018	0.011	0.300	0.343	6.200	-6.400	1.300	1.100	0.000	0.000
4055308.000	0.238	-0.010	-0.029	0.012	0.300	0.345	6.200	-6.400	1.300	1.100	0.000	0.000
4055309.000	0.238	-0.010	-0.053	0.013	0.300	0.354	6.200	-6.400	1.300	1.100	0.000	0.000
4055310.000	0.238	-0.010	-0.038	0.014	0.300	0.370	6.200	-6.400	1.300	1.100	0.000	0.000
4055311.000	0.238	-0.010	-0.033	0.014	0.300	0.363	6.200	-6.400	1.300	1.100	0.000	0.000
4055312.000	0.238	-0.010	-0.033	0.015	0.300	0.350	6.200	-6.400	1.300	1.100	0.000	0.000
4055313.000	0.238	-0.010	-0.016	0.016	0.300	0.343	6.200	-6.400	1.300	1.100	0.000	0.000
4055314.000	0.238	-0.010	-0.021	0.017	0.300	0.333	6.200	-6.400	1.300	1.100	0.000	0.000
4055315.000	0.238	-0.010	-0.024	0.018	0.300	0.332	6.200	-6.400	1.300	1.100	0.000	0.000
4055316.000	0.237	-0.010	-0.024	0.019	0.300	0.337	6.200	-6.400	1.300	1.100	0.000	0.000
4055317.000	0.237	-0.010	-0.032	0.020	0.300	0.341	6.200	-6.400	1.300	1.100	0.000	0.000
4055318.000	0.237	-0.010	-0.016	0.020	0.300	0.339	6.200	-6.400	1.300	1.100	0.000	0.000
4055319.000	0.237	-0.010	-0.012	0.021	0.300	0.327	6.200	-6.400	1.300	1.100	0.000	0.000
4055320.000	0.237	-0.010	-0.005	0.022	0.300	0.315	6.200	-6.400	1.300	1.100	0.000	0.000
4055321.000	0.237	-0.009	-0.006	0.023	0.300	0.310	6.200	-6.400	1.300	1.100	0.000	0.000
4055322.000	0.237	-0.009	-0.010	0.024	0.300	0.311	6.200	-6.400	1.300	1.100	0.000	0.000
4055323.000	0.237	-0.009	0.003	0.025	0.300	0.309	6.200	-6.400	1.300	1.100	0.000	0.000
4055324.000	0.237	-0.009	0.000	0.026	0.300	0.300	6.200	-6.400	1.300	1.100	0.000	0.000
4055325.000	0.237	-0.009	0.010	0.027	0.300	0.293	6.200	-6.400	1.300	1.100	0.000	0.000
4055326.000	0.237	-0.009	0.007	0.028	0.300	0.288	6.200	-6.400	1.300	1.100	0.000	0.000
4055327.000	0.237	-0.009	0.002	0.029	0.300	0.289	6.200	-6.400	1.300	1.100	0.000	0.000
4055328.000	0.237	-0.009	-0.001	0.030	0.300	0.295	6.200	-6.400	1.300	1.100	0.000	0.000
4055329.000	0.237	-0.009	-0.011	0.030	0.300	0.301	6.200	-6.400	1.300	1.100	0.000	0.000
4055330.000	0.237	-0.009	-0.010	0.031	0.300	0.308	6.200	-6.400	1.300	1.100	0.000	0.000
4055331.000	0.237	-0.009	-0.015	0.032	0.300	0.311	6.200	-6.400	1.300	1.100	0.000	0.000
4055332.000	0.237	-0.009	-0.018	0.033	0.300	0.313	6.200	-6.400	1.300	1.100	0.000	0.000
4055333.000	0.237	-0.009	-0.020	0.034	0.300	0.317	6.200	-6.400	1.300	1.100	0.000	0.000
4055334.000	0.237	-0.009	-0.023	0.035	0.300	0.320	6.200	-6.400	1.300	1.100	0.000	0.000
4055335.000	0.237	-0.009	-0.025	0.036	0.300	0.322	6.200	-6.400	1.300	1.100	0.000	0.000
4055336.000	0.237	-0.009	-0.013	0.037	0.300	0.318	6.200	-6.400	1.300	1.100	0.000	0.000
4055337.000	0.237	-0.009	-0.022	0.038	0.300	0.312	6.200	-6.400	1.300	1.100	0.000	0.000
4055338.000	0.237	-0.009	-0.036	0.039	0.300	0.320	6.200	-6.400	1.300	1.100	0.000	0.000
4055339.000	0.237	-0.009	-0.023	0.040	0.300	0.329	6.200	-6.400	1.300	1.100	0.000	0.000
4055340.000	0.237	-0.009	-0.023	0.041	0.300	0.323	6.200	-6.400	1.300	1.100	0.000	0.000
4055341.000	0.237	-0.009	-0.033	0.042	0.300	0.319	6.200	-6.400	1.300	1.100	0.000	0.000
4055342.000	0.237	-0.009	-0.008	0.043	0.300	0.317	6.200	-6.400	1.300	1.100	0.000	0.000
4055343.000	0.237	-0.009	0.013	0.044	0.300	0.294	6.200	-6.400	1.300	1.100	0.000	0.000
4055344.000	0.237	-0.009	0.004	0.045	0.300	0.272	6.200	-6.400	1.300	1.100	0.000	0.000
4055345.000	0.237	-0.009	0.025	0.045	0.300	0.266	6.200	-6.400	1.300	1.100	0.000	0.000
4055346.000	0.237	-0.009	0.019	0.046	0.300	0.259	6.200	-6.400	1.300	1.100	0.000	0.000
4055347.000	0.237	-0.009	0.008	0.047	0.300	0.260	6.200	-6.400	1.300	1.100	0.000	0.000
4055348.000	0.237	-0.009	0.010	0.048	0.300	0.269	6.200	-6.400	1.300	1.100	0.000	0.000
4055349.000	0.237	-0.008	-0.001	0.049	0.300	0.275	6.200	-6.400	1.300	1.100	0.000	0.000
4055350.000	0.237	-0.008	-0.000	0.050	0.300	0.280	6.200	-6.400	1.300	1.100	0.000	0.000
4055351.000	0.237	-0.008	-0.005	0.051	0.300	0.284	6.200	-6.400	1.300	1.100	0.000	0.000
4055352.000	0.237	-0.008	0.006	0.051	0.300	0.282	6.200	-6.400	1.300	1.100	0.000	0.000
4055353.000	0.237	-0.008	-0.005	0.052	0.300	0.278	6.200	-6.400	1.300	1.100	0.000	0.000
4055354.000	0.237	-0.008	-0.006	0.053	0.300	0.282	6.200	-6.400	1.300	1.100	0.000	0.000
4055355.000	0.237	-0.008	-0.002	0.054	0.300	0.285	6.200	-6.400	1.300	1.100	0.000	0.000
4055356.000	0.237	-0.008	-0.029	0.054	0.300	0.292	6.200	-6.400	1.300	1.100	0.000	0.000
4055357.000	0.237	-0.008	-0.019	0.055	0.300	0.306	6.200	-6.400	1.300	1.100	0.000	0.000
4055358.000	0.237	-0.008	-0.024	0.056	0.300	0.309	6.200	-6.400	1.300	1.100	0.000	0.000
4055359.000	0.237	-0.008	-0.032	0.056	0.300	0.310	6.200	-6.400	1.300	1.100	0.000	0.000
4055360.000	0.237	-0.008	-0.009	0.057	0.300	0.308	6.200	-6.400	1.300	1.100	0.000	0.000
4055361.000	0.237	-0.008	0.006	0.058	0.300	0.288	6.200	-6.400	1.300	1.100	0.000	0.000
4055362.000	0.237	-0.008	0.021	0.058	0.300	0.262	6.200	-6.400	1.300	1.100	0.000	0.000
4055363.000	0.237	-0.008	0.029	0.059	0.300	0.245	6.200	-6.400	1.300	1.100	0.000	0.000
4055364.000	0.237	-0.008	0.040	0.060	0.300	0.233	6.200	-6.400	1.300	1.100	0.000	0.000
4055365.000	0.237	-0.008	0.043	0.060	0.300	0.222	6.200	-6.400	1.300	1.100	0.000	0.000
4055366.000	0.237	-0.008	0.042	0.061	0.300	0.218	6.200	-6.400	1.300	1.100	0.000	0.000
4055367.000	0.237	-0.007	0.051	0.061	0.300	0.215	6.200	-6.400	1.300	1.100	0.000	0.000
4055368.000	0.237	-0.007	0.053	0.062	0.300	0.208	6.200	-6.400	1.300	1.100	0.000	0.000
4055369.000	0.237	-0.007	0.056	0.062	0.300	0.203	6.200	-6.400	1.300	1.100	0.000	0.000
4055370.000	0.237	-0.007	0.058	0.062	0.300	0.199	6.200	-6.400	1.300	1.100	0.000	0.000
4055371.000	0.238	-0.007	0.060	0.063	0.300	0.196	6.200	-6.400	1.300	1.100	0.000	0.000
4055372.000	0.238	-0.007	0.047	0.063	0.300	0.199	6.200	-6.400	1.300	1.100	0.000	0.000
4055373.000	0.238	-0.007	0.042	0.064	0.300	0.210	6.200	-6.400	1.300	1.100	0.000	0.000
4055374.000	0.238	-0.007	0.034	0.064	0.300	0.221	6.200	-6.400	1.300	1.100	0.000	0.000
4055375.000	0.238	-0.007	0.006	0.064	0.300	0.237	6.200	-6.400	1.300	1.100	0.000	0.000
4055376.000	0.238	-0.007	0.011	0.065	0.300	0.258	6.200	-6.400	1.300	1.100	0.000	0.000
4055377.000	0.238	-0.007	0.001	0.065	0.300	0.266	6.200	-6.400	1.300	1.100	0.000	0.000
4055378.000	0.238	-0.007	-0.012	0.065	0.300	0.273	6.200	-6.400	1.300	1.100	0.000	0.000
4055379.000	0.238	-0.007	0.008	0.066	0.300	0.277	6.200	-6.400	1.300	1.100	0.000	0.000
4055380.000	0.238	-0.007	-0.010	0.066	0.300	0.273	6.200	-6.400	1.300	1.100	0.000	0.000
4055381.000	0.238	-0.007	-0.011	0.066	0.300	0.279	6.200	-6.400	1.300	1.100	0.000	0.000
4055382.000	0.238	-0.007	0.006	0.066	0.300	0.281	6.200	-6.400	1.300	1.100	0.000	0.000
4055383.000	0.238	-0.006	-0.002	0.067	0.300	0.271	6.200	-6.400	1.300	1.100	0.000	0.000
4055384.000	0.238	-0.006	-0.006	0.067	0.300	0.272	6.200	-6.400	1.300	1.100	0.000	0.000
4055385.000	0.238	-0.006	-0.003	0.067	0.300	0.279	6.200	-6.400	1.300	1.100	0.000	0.000
4055386.000	0.238	-0.006	0.004	0.067	0.300	0.275	6.200	-6.400	1.300	1.100	0.000	0.000
4055387.000	0.238	-0.006	0.001	0.068	0.300	0.269	6.200	-6.400	1.300	1.100	0.000	0.000
4055388.000	0.238	-0.006	0.010	0.068	0.300	0.266	6.200	-6.400	1.300	1.100	0.000	0.000
4055389.000	0.238	-0.006	0.020	0.068	0.300	0.258	6.200	-6.400	1.300	1.100	0.000	0.000
4055390.000	0.238	-0.006	0.006	0.068	0.300	0.253	6.200	-6.400	1.300	1.100	0.000	0.000
4055391.000	0.238	-0.006	0.005	0.068	0.300	0.262	6.200	-6.400	1.300	1.100	0.000	0.000
4055392.000	0.238	-0.006	0.000	0.068	0.300	0.271	6.200	-6.400	1.300	1.100	0.000	0.000
4055393.000	0.238	-0.006	-0.011	0.068	0.300	0.278	6.200	-6.400	1.300	1.100	0.000	0.000
4055394.000	0.238	-0.006	0.003	0.069	0.300	0.282	6.200	-6.400	1.300	1.100	0.000	0.000
4055395.000	0.238	-0.006	0.004	0.069	0.300	0.274	6.200	-6.400	1.300	1.100	0.000	0.000
4055396.000	0.238	-0.006	-0.006	0.069	0.300	0.272	6.200	-6.400	1.300	1.100	0.000	0.000
4055397.000	0.238	-0.006	-0.002	0.069	0.300	0.279	6.200	-6.400	1.300	1.100	0.000	0.000
4055398.000	0.238	-0.005	-0.010	0.069	0.300	0.283	6.200	-6.400	1.300	1.100	0.000	0.000
4055399.000	0.238	-0.005	-0.019	0.069	0.300	0.290	6.200	-6.400	1.300	1.100	0.000	0.000
4055400.000	0.238	-0.005	-0.005	0.069	0.300	0.295	6.200	-6.400	1.300	1.100	0.000	0.000
4055401.000	0.238	-0.005	-0.003	0.069	0.300	0.286	6.200	-6.400	1.300	1.100	0.000	0.000
4055402.000	0.238	-0.005	0.002	0.069	0.300	0.277	6.200	-6.400	1.300	1.100	0.000	0.000
4055403.000	0.238	-0.005	0.014	0.069	0.300	0.270	6.200	-6.400	1.300	1.100	0.000	0.000
4055404.000	0.238	-0.005	0.015	0.069	0.300	0.261	6.200	-6.400	1.300	1.100	0.000	0.000
4055405.000	0.238	-0.005	0.007	0.069	0.300	0.260	6.200	-6.400	1.300	1.100	0.000	0.000
4055406.000	0.238	-0.005	0.004	0.069	0.300	0.269	6.200	-6.400	1.300	1.100	0.000	0.000
4055407.000	0.238	-0.005	0.014	0.069	0.300	0.271	6.200	-6.400	1.300	1.100	0.000	0.000
4055408.000	0.238	-0.005	0.009	0.069	0.300	0.265	6.200	-6.400	1.300	1.100	0.000	0.000
4055409.000	0.238	-0.005	0.017	0.069	0.300	0.262	6.200	-6.400	1.300	1.100	0.000	0.000
4055410.000	0.238	-0.005	0.026	0.069	0.300	0.256	6.200	-6.400	1.300	1.100	0.000	0.000
4055411.000	0.238	-0.005	0.026	0.069	0.300	0.247	6.200	-6.400	1.300	1.100	0.000	0.000
4055412.000	0.238	-0.004	0.016	0.069	0.300	0.249	6.200	-6.400	1.300	1.100	0.000	0.000
4055413.000	0.238	-0.004	-0.002	0.069	0.300	0.265	6.200	-6.400	1.300	1.100	0.000	0.000
4055414.000	0.238	-0.004	0.000	0.069	0.300	0.282	6.200	-6.400	1.300	1.100	0.000	0.000
4055415.000	0.238	-0.004	0.001	0.069	0.300	0.285	6.200	-6.400	1.300	1.100	0.000	0.000
4055416.000	0.238	-0.004	-0.001	0.069	0.300	0.282	6.200	-6.400	1.300	1.100	0.000	0.000
4055417.000	0.238	-0.004	0.012	0.069	0.300	0.278	6.200	-6.400	1.300	1.100	0.000	0.000
4055418.000	0.238	-0.004	0.018	0.069	0.300	0.268	6.200	-6.400	1.300	1.100	0.000	0.000
4055419.000	0.238	-0.004	0.019	0.069	0.300	0.260	6.200	-6.400	1.300	1.100	0.000	0.000
4055420.000	0.238	-0.004	0.023	0.068	0.300	0.257	6.200	-6.400	1.300	1.100	0.000	0.000
4055421.000	0.238	-0.004	0.027	0.068	0.300	0.254	6.200	-6.400	1.300	1.100	0.000	0.000
4055422.000	0.238	-0.004	0.030	0.068	0.300	0.249	6.200	-6.400	1.300	1.100	0.000	0.000
4055423.000	0.238	-0.004	0.033	0.068	0.300	0.246	6.200	-6.400	1.300	1.100	0.000	0.000
4055424.000	0.238	-0.004	0.035	0.068	0.300	0.243	6.200	-6.400	1.300	1.100	0.000	0.000
4055425.000	0.238	-0.004	0.037	0.068	0.300	0.241	6.200	-6.400	1.300	1.100	0.000	0.000
4055426.000	0.238	-0.004	0.024	0.068	0.300	0.244	6.200	-6.400	1.300	1.100	0.000	0.000
4055427.000	0.238	-0.003	0.019	0.067	0.300	0.256	6.200	-6.400	1.300	1.100	0.000	0.000
4055428.000	0.238	-0.003	0.026	0.067	0.300	0.262	6.200	-6.400	1.300	1.100	0.000	0.000
4055429.000	0.238	-0.003	0.005	0.067	0.300	0.265	6.200	-6.400	1.300	1.100	0.000	0.000
4055430.000	0.238	-0.003	-0.011	0.067	0.300	0.284	6.200	-6.400	1.300	1.100	0.000	0.000
4055431.000	0.238	-0.003	-0.004	0.067	0.300	0.302	6.200	-6.400	1.300	1.100	0.000	0.000
4055432.000	0.238	-0.003	-0.023	0.066	0.300	0.307	6.200	-6.400	1.300	1.100	0.000	0.000
4055433.000	0.238	-0.003	-0.044	0.066	0.300	0.325	6.200	-6.400	1.300	1.100	0.000	0.000
4055434.000	0.238	-0.003	-0.032	0.066	0.300	0.344	6.200	-6.400	1.300	1.100	0.000	0.000
4055435.000	0.238	-0.003	-0.043	0.066	0.300	0.345	6.200	-6.400	1.300	1.100	0.000	0.000
4055436.000	0.238	-0.003	-0.052	0.066	0.300	0.350	6.200	-6.400	1.300	1.100	0.000	0.000
4055437.000	0.238	-0.003	-0.030	0.065	0.300	0.354	6.200	-6.400	1.300	1.100	0.000	0.000
4055438.000	0.238	-0.003	-0.031	0.065	0.300	0.341	6.200	-6.400	1.300	1.100	0.000	0.000
4055439.000	0.238	-0.003	-0.038	0.065	0.300	0.336	6.200	-6.400	1.300	1.100	0.000	0.000
4055440.000	0.238	-0.003	-0.031	0.065	0.300	0.342	6.200	-6.400	1.300	1.100	0.000	0.000
4055441.000	0.238	-0.003	-0.022	0.065	0.300	0.338	6.200	-6.400	1.300	1.100	0.000	0.000
4055442.000	0.238	-0.002	-0.023	0.064	0.300	0.329	6.200	-6.400	1.300	1.100	0.000	0.000
4055443.000	0.238	-0.002	-0.013	0.064	0.300	0.324	6.200	-6.400	1.300	1.100	0.000	0.000
4055444.000	0.238	-0.002	-0.001	0.064	0.300	0.314	6.200	-6.400	1.300	1.100	0.000	0.000
4055445.000	0.238	-0.002	-0.013	0.064	0.300	0.307	6.200	-6.400	1.300	1.100	0.000	0.000
4055446.000	0.238	-0.002	-0.013	0.064	0.300	0.315	6.200	-6.400	1.300	1.100	0.000	0.000
4055447.000	0.238	-0.002	-0.001	0.063	0.300	0.317	6.200	-6.400	1.300	1.100	0.000	0.000
4055448.000	0.238	-0.002	-0.019	0.063	0.300	0.314	6.200	-6.400	1.300	1.100	0.000	0.000
4055449.000	0.238	-0.002	-0.016	0.063	0.300	0.323	6.200	-6.400	1.300	1.100	0.000	0.000
4055450.000	0.238	-0.002	0.000	0.063	0.300	0.322	6.200	-6.400	1.300	1.100	0.000	0.000
4055451.000	0.238	-0.002	-0.021	0.062	0.300	0.316	6.200	-6.400	1.300	1.100	0.000	0.000
4055452.000	0.238	-0.002	-0.018	0.062	0.300	0.326	6.200	-6.400	1.300	1.100	0.000	0.000
4055453.000	0.238	-0.002	-0.001	0.062	0.300	0.327	6.200	-6.400	1.300	1.100	0.000	0.000
4055454.000	0.238	-0.002	-0.022	0.062	0.300	0.320	6.200	-6.400	1.300	1.100	0.000	0.000
4055455.000	0.238	-0.002	-0.018	0.062	0.300	0.329	6.200	-6.400	1.300	1.100	0.000	0.000
4055456.000	0.238	-0.002	-0.001	0.061	0.300	0.329	6.200	-6.400	1.300	1.100	0.000	0.000
4055457.000	0.238	-0.002	-0.008	0.061	0.300	0.317	6.200	-6.400	1.300	1.100	0.000	0.000
4055458.000	0.238	-0.001	0.003	0.061	0.300	0.312	6.200	-6.400	1.300	1.100	0.000	0.000
4055459.000	0.238	-0.001	0.014	0.061	0.300	0.305	6.200	-6.400	1.300	1.100	0.000	0.000
4055460.000	0.238	-0.001	0.015	0.060	0.300	0.294	6.200	-6.400	1.300	1.100	0.000	0.000
4055461.000	0.238	-0.001	0.007	0.060	0.300	0.294	6.200	-6.400	1.300	1.100	0.000	0.000
4055462.000	0.238	-0.001	0.005	0.060	0.300	0.303	6.200	-6.400	1.300	1.100	0.000	0.000
4055463.000	0.238	-0.001	0.001	0.060	0.300	0.310	6.200	-6.400	1.300	1.100	0.000	0.000
4055464.000	0.238	-0.001	-0.024	0.059	0.300	0.323	6.200	-6.400	1.300	1.100	0.000	0.000
4055465.000	0.238	-0.001	-0.017	0.059	0.300	0.340	6.200	-6.400	1.300	1.100	0.000	0.000
4055466.000	0.238	-0.001	-0.024	0.059	0.300	0.346	6.200	-6.400	1.300	1.100	0.000	0.000
4055467.000	0.238	-0.001	-0.048	0.058	0.300	0.355	6.200	-6.400	1.300	1.100	0.000	0.000
4055468.000	0.237	-0.001	-0.033	0.058	0.300	0.371	6.200	-6.400	1.300	1.100	0.000	0.000
4055469.000	0.237	-0.001	-0.028	0.057	0.300	0.366	6.200	-6.400	1.300	1.100	0.000	0.000
4055470.000	0.237	-0.001	-0.042	0.057	0.300	0.360	6.200	-6.400	1.300	1.100	0.000	0.000
4055471.000	0.237	-0.001	-0.031	0.057	0.300	0.367	6.200	-6.400	1.300	1.100	0.000	0.000
4055472.000	0.237	-0.001	-0.016	0.056	0.300	0.361	6.200	-6.400	1.300	1.100	0.000	0.000
4055473.000	0.237	-0.001	-0.034	0.056	0.300	0.352	6.200	-6.400	1.300	1.100	0.000	0.000
4055474.000	0.237	-0.001	-0.028	0.055	0.300	0.360	6.200	-6.400	1.300	1.100	0.000	0.000
4055475.000	0.237	-0.000	-0.023	0.055	0.300	0.363	6.200	-6.400	1.300	1.100	0.000	0.000
4055476.000	0.237	-0.000	-0.049	0.054	0.300	0.367	6.200	-6.400	1.300	1.100	0.000	0.000
4055477.000	0.237	-0.000	-0.037	0.054	0.300	0.381	6.200	-6.400	1.300	1.100	0.000	0.000
4055478.000	0.237	-0.000	-0.041	0.053	0.300	0.384	6.200	-6.400	1.300	1.100	0.000	0.000
4055479.000	0.237	-0.000	-0.048	0.053	0.300	0.384	6.200	-6.400	1.300	1.100	0.000	0.000
4055480.000	0.237	-0.000	-0.023	0.052	0.300	0.382	6.200	-6.400	1.300	1.100	0.000	0.000
4055481.000	0.237	-0.000	-0.036	0.052	0.300	0.372	6.200	-6.400	1.300	1.100	0.000	0.000
4055482.000	0.237	-0.000	-0.047	0.051	0.300	0.378	6.200	-6.400	1.300	1.100	0.000	0.000
4055483.000	0.237	-0.000	-0.032	0.051	0.300	0.389	6.200	-6.400	1.300	1.100	0.000	0.000
4055484.000	0.237	0.000	-0.030	0.050	0.300	0.381	6.200	-6.400	1.300	1.100	0.000	0.000
4055485.000	0.237	0.000	-0.038	0.049	0.300	0.377	6.200	-6.400	1.300	1.100	0.000	0.000
4055486.000	0.237	0.000	-0.026	0.049	0.300	0.381	6.200	-6.400	1.300	1.100	0.000	0.000
4055487.000	0.237	0.000	-0.010	0.048	0.300	0.371	6.200	-6.400	1.300	1.100	0.000	0.000
4055488.000	0.237	0.000	-0.027	0.047	0.300	0.361	6.200	-6.400	1.300	1.100	0.000	0.000
4055489.000	0.237	0.000	-0.019	0.047	0.300	0.367	6.200	-6.400	1.300	1.100	0.000	0.000
