%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/27/20175:18 PM
4828456.000	-0.311	-0.000	-0.045	0.000	-0.300	0.209	15.000	0.000	1.000	0.000	0.000	0.000
4828457.000	-0.311	-0.000	-0.053	0.000	-0.300	0.207	15.000	0.000	1.000	0.000	0.000	0.000
4828458.000	-0.311	-0.000	-0.047	0.000	-0.300	0.211	15.000	0.000	1.000	0.000	0.000	0.000
4828459.000	-0.311	-0.000	-0.054	0.000	-0.300	0.213	15.000	0.000	1.000	0.000	0.000	0.000
4828460.000	-0.311	-0.000	-0.061	0.000	-0.300	0.218	15.000	0.000	1.000	0.000	0.000	0.000
4828461.000	-0.311	-0.000	-0.060	0.000	-0.300	0.225	15.000	0.000	1.000	0.000	0.000	0.000
4828462.000	-0.311	-0.000	-0.063	0.000	-0.300	0.227	15.000	0.000	1.000	0.000	0.000	0.000
4828463.000	-0.311	-0.000	-0.050	0.000	-0.300	0.225	15.000	0.000	1.000	0.000	0.000	0.000
4828464.000	-0.311	-0.000	-0.045	0.000	-0.300	0.217	15.000	0.000	1.000	0.000	0.000	0.000
4828465.000	-0.311	-0.000	-0.038	0.000	-0.300	0.209	15.000	0.000	1.000	0.000	0.000	0.000
4828466.000	-0.311	-0.000	-0.009	0.000	-0.300	0.197	15.000	0.000	1.000	0.000	0.000	0.000
4828467.000	-0.311	-0.000	-0.014	0.000	-0.300	0.182	15.000	0.000	1.000	0.000	0.000	0.000
4828468.000	-0.311	-0.000	-0.004	0.000	-0.300	0.176	15.000	0.000	1.000	0.000	0.000	0.000
4828469.000	-0.311	-0.000	0.008	0.000	-0.300	0.170	15.000	0.000	1.000	0.000	0.000	0.000
4828470.000	-0.311	-0.000	-0.011	0.000	-0.300	0.167	15.000	0.000	1.000	0.000	0.000	0.000
4828471.000	-0.311	-0.000	-0.008	0.000	-0.300	0.175	15.000	0.000	1.000	0.000	0.000	0.000
4828472.000	-0.311	-0.000	-0.013	0.000	-0.300	0.180	15.000	0.000	1.000	0.000	0.000	0.000
4828473.000	-0.311	-0.000	-0.024	0.000	-0.300	0.185	15.000	0.000	1.000	0.000	0.000	0.000
4828474.000	-0.311	-0.000	-0.024	0.000	-0.300	0.192	15.000	0.000	1.000	0.000	0.000	0.000
4828475.000	-0.311	-0.000	-0.029	0.000	-0.300	0.196	15.000	0.000	1.000	0.000	0.000	0.000
4828476.000	-0.311	-0.000	-0.033	0.000	-0.300	0.200	15.000	0.000	1.000	0.000	0.000	0.000
4828477.000	-0.311	-0.000	-0.036	0.000	-0.300	0.204	15.000	0.000	1.000	0.000	0.000	0.000
4828478.000	-0.311	-0.000	-0.038	0.000	-0.300	0.208	15.000	0.000	1.000	0.000	0.000	0.000
4828479.000	-0.311	-0.000	-0.041	0.000	-0.300	0.211	15.000	0.000	1.000	0.000	0.000	0.000
4828480.000	-0.312	-0.000	-0.043	0.000	-0.300	0.213	15.000	0.000	1.000	0.000	0.000	0.000
4828481.000	-0.312	-0.000	-0.044	0.000	-0.300	0.216	15.000	0.000	1.000	0.000	0.000	0.000
4828482.000	-0.312	-0.000	-0.046	0.000	-0.300	0.218	15.000	0.000	1.000	0.000	0.000	0.000
4828483.000	-0.312	-0.000	-0.033	0.000	-0.300	0.216	15.000	0.000	1.000	0.000	0.000	0.000
4828484.000	-0.312	-0.000	-0.027	0.000	-0.300	0.207	15.000	0.000	1.000	0.000	0.000	0.000
4828485.000	-0.312	-0.000	-0.033	0.000	-0.300	0.203	15.000	0.000	1.000	0.000	0.000	0.000
4828486.000	-0.312	-0.000	-0.011	0.000	-0.300	0.201	15.000	0.000	1.000	0.000	0.000	0.000
4828487.000	-0.312	-0.000	-0.010	0.000	-0.300	0.190	15.000	0.000	1.000	0.000	0.000	0.000
4828488.000	-0.312	-0.000	-0.022	0.000	-0.300	0.187	15.000	0.000	1.000	0.000	0.000	0.000
4828489.000	-0.312	-0.000	-0.011	0.000	-0.300	0.193	15.000	0.000	1.000	0.000	0.000	0.000
4828490.000	-0.312	-0.000	-0.018	0.000	-0.300	0.193	15.000	0.000	1.000	0.000	0.000	0.000
4828491.000	-0.312	-0.000	-0.026	0.000	-0.300	0.195	15.000	0.000	1.000	0.000	0.000	0.000
4828492.000	-0.312	-0.000	-0.024	0.000	-0.300	0.202	15.000	0.000	1.000	0.000	0.000	0.000
4828493.000	-0.312	-0.000	-0.013	0.000	-0.300	0.199	15.000	0.000	1.000	0.000	0.000	0.000
4828494.000	-0.312	-0.000	0.006	0.000	-0.300	0.186	15.000	0.000	1.000	0.000	0.000	0.000
4828495.000	-0.312	-0.000	0.005	0.000	-0.300	0.172	15.000	0.000	1.000	0.000	0.000	0.000
4828496.000	-0.312	-0.000	0.006	0.000	-0.300	0.169	15.000	0.000	1.000	0.000	0.000	0.000
4828497.000	-0.312	-0.000	0.008	0.000	-0.300	0.171	15.000	0.000	1.000	0.000	0.000	0.000
4828498.000	-0.312	-0.000	-0.004	0.000	-0.300	0.173	15.000	0.000	1.000	0.000	0.000	0.000
4828499.000	-0.312	-0.000	0.006	0.000	-0.300	0.177	15.000	0.000	1.000	0.000	0.000	0.000
4828500.000	-0.312	-0.000	0.012	0.000	0.300	1.588	15.000	0.000	1.000	0.000	0.000	0.000
4828501.000	-0.312	-0.000	0.002	0.000	0.300	1.484	15.000	0.000	1.000	0.000	0.000	0.000
4828502.000	-0.312	-0.000	0.021	0.000	0.300	-0.273	15.000	0.000	1.000	0.000	0.000	0.000
4828503.000	-0.312	-0.000	0.020	0.000	0.300	-0.255	15.000	0.000	1.000	0.000	0.000	0.000
4828504.000	-0.312	-0.000	0.005	0.000	0.300	0.047	15.000	0.000	1.000	0.000	0.000	0.000
4828505.000	-0.312	-0.000	0.014	0.000	0.300	0.044	15.000	0.000	1.000	0.000	0.000	0.000
4828506.000	-0.312	-0.000	0.005	0.000	0.300	-0.008	15.000	0.000	1.000	0.000	0.000	0.000
4828507.000	-0.312	-0.000	-0.005	0.000	0.300	2.921	15.000	0.000	1.000	0.000	0.000	0.000
4828508.000	-0.312	-0.000	-0.005	0.000	0.300	5.859	15.000	0.000	1.000	0.000	0.000	0.000
4828509.000	-0.312	-0.000	-0.010	0.000	0.300	5.357	15.000	0.000	1.000	0.000	0.000	0.000
4828510.000	-0.312	-0.000	-0.014	0.000	0.300	4.853	15.000	0.000	1.000	0.000	0.000	0.000
4828511.000	-0.312	-0.000	-0.003	0.000	0.300	4.939	15.000	0.000	1.000	0.000	0.000	0.000
4828512.000	-0.312	-0.000	0.001	0.000	0.300	5.025	15.000	0.000	1.000	0.000	0.000	0.000
4828513.000	-0.312	-0.000	0.007	0.000	0.300	5.010	15.000	0.000	1.000	0.000	0.000	0.000
4828514.000	-0.312	-0.000	0.033	0.000	0.300	4.996	15.000	0.000	1.000	0.000	0.000	0.000
4828515.000	-0.312	-0.000	0.027	0.000	0.300	4.998	15.000	0.000	1.000	0.000	0.000	0.000
4828516.000	-0.312	-0.000	0.021	0.000	0.300	5.001	15.000	0.000	1.000	0.000	0.000	0.000
4828517.000	-0.312	-0.000	0.025	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828518.000	-0.312	-0.000	0.010	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828519.000	-0.312	-0.000	0.004	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828520.000	-0.312	-0.000	0.016	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828521.000	-0.312	-0.000	0.045	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828522.000	-0.312	-0.000	0.062	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828523.000	-0.311	-0.000	0.089	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828524.000	-0.311	-0.000	0.132	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828525.000	-0.311	-0.000	0.150	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828526.000	-0.311	-0.000	0.192	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828527.000	-0.311	-0.000	0.242	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828528.000	-0.311	-0.000	0.273	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828529.000	-0.310	-0.000	0.330	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828530.000	-0.310	-0.000	0.398	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828531.000	-0.309	-0.000	0.459	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828532.000	-0.309	-0.000	0.522	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828533.000	-0.308	-0.000	0.612	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828534.000	-0.308	-0.000	0.686	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828535.000	-0.307	-0.000	0.749	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828536.000	-0.306	-0.000	0.852	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828537.000	-0.305	-0.000	0.931	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828538.000	-0.304	-0.000	1.012	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828539.000	-0.303	-0.000	1.110	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828540.000	-0.302	-0.000	1.193	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828541.000	-0.301	-0.000	1.296	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828542.000	-0.300	-0.000	1.403	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828543.000	-0.298	-0.000	1.504	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828544.000	-0.297	-0.000	1.597	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828545.000	-0.295	-0.000	1.692	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828546.000	-0.293	-0.000	1.791	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828547.000	-0.291	-0.000	1.891	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828548.000	-0.289	-0.000	2.006	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828549.000	-0.287	-0.000	2.127	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828550.000	-0.285	-0.000	2.237	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828551.000	-0.283	-0.000	2.344	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828552.000	-0.280	-0.000	2.461	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828553.000	-0.278	-0.000	2.558	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828554.000	-0.275	-0.000	2.655	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828555.000	-0.273	-0.000	2.780	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828556.000	-0.270	-0.000	2.888	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828557.000	-0.267	-0.000	2.990	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828558.000	-0.264	-0.000	3.113	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828559.000	-0.261	-0.000	3.207	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828560.000	-0.257	-0.000	3.310	0.000	0.300	5.000	15.000	0.000	1.000	0.000	0.000	0.000
4828561.000	-0.254	-0.000	3.435	0.000	0.300	4.964	15.000	0.000	1.000	0.000	0.000	0.000
4828562.000	-0.251	-0.000	3.527	0.000	0.300	4.849	15.000	0.000	1.000	0.000	0.000	0.000
4828563.000	-0.247	-0.000	3.626	0.000	0.300	4.689	15.000	0.000	1.000	0.000	0.000	0.000
4828564.000	-0.243	-0.000	3.732	0.000	0.300	4.530	15.000	0.000	1.000	0.000	0.000	0.000
4828565.000	-0.240	-0.000	3.820	0.000	0.300	4.376	15.000	0.000	1.000	0.000	0.000	0.000
4828566.000	-0.236	-0.000	3.917	0.000	0.300	4.225	15.000	0.000	1.000	0.000	0.000	0.000
4828567.000	-0.232	-0.000	4.018	0.000	0.300	4.072	15.000	0.000	1.000	0.000	0.000	0.000
4828568.000	-0.228	-0.000	4.115	0.000	0.300	3.912	15.000	0.000	1.000	0.000	0.000	0.000
4828569.000	-0.223	-0.000	4.226	0.000	0.300	3.748	15.000	0.000	1.000	0.000	0.000	0.000
4828570.000	-0.219	-0.000	4.342	0.000	0.300	3.575	15.000	0.000	1.000	0.000	0.000	0.000
4828571.000	-0.215	-0.000	4.437	0.000	0.300	3.399	15.000	0.000	1.000	0.000	0.000	0.000
4828572.000	-0.210	-0.000	4.532	0.000	0.300	3.234	15.000	0.000	1.000	0.000	0.000	0.000
4828573.000	-0.206	-0.000	4.627	0.000	0.300	3.074	15.000	0.000	1.000	0.000	0.000	0.000
4828574.000	-0.201	-0.000	4.705	0.000	0.300	2.916	15.000	0.000	1.000	0.000	0.000	0.000
4828575.000	-0.196	-0.000	4.788	0.000	0.300	2.764	15.000	0.000	1.000	0.000	0.000	0.000
4828576.000	-0.191	-0.000	4.874	0.000	0.300	2.611	15.000	0.000	1.000	0.000	0.000	0.000
4828577.000	-0.187	-0.000	4.952	0.000	0.300	2.454	15.000	0.000	1.000	0.000	0.000	0.000
4828578.000	-0.182	-0.000	5.030	0.000	0.300	2.301	15.000	0.000	1.000	0.000	0.000	0.000
4828579.000	-0.176	-0.000	5.105	0.000	0.300	2.149	15.000	0.000	1.000	0.000	0.000	0.000
4828580.000	-0.171	-0.000	5.177	0.000	0.300	1.999	15.000	0.000	1.000	0.000	0.000	0.000
4828581.000	-0.166	-0.000	5.247	0.000	0.300	1.850	15.000	0.000	1.000	0.000	0.000	0.000
4828582.000	-0.161	-0.000	5.300	0.000	0.300	1.706	15.000	0.000	1.000	0.000	0.000	0.000
4828583.000	-0.156	-0.000	5.359	0.000	0.300	1.570	15.000	0.000	1.000	0.000	0.000	0.000
4828584.000	-0.150	-0.000	5.412	0.000	0.300	1.436	15.000	0.000	1.000	0.000	0.000	0.000
4828585.000	-0.145	-0.000	5.457	0.000	0.300	1.303	15.000	0.000	1.000	0.000	0.000	0.000
4828586.000	-0.139	-0.000	5.525	0.000	0.300	1.168	15.000	0.000	1.000	0.000	0.000	0.000
4828587.000	-0.134	-0.000	5.578	0.000	0.300	1.026	15.000	0.000	1.000	0.000	0.000	0.000
4828588.000	-0.128	-0.000	5.631	0.000	0.300	0.886	15.000	0.000	1.000	0.000	0.000	0.000
4828589.000	-0.122	-0.000	5.690	0.000	0.300	0.747	15.000	0.000	1.000	0.000	0.000	0.000
4828590.000	-0.117	-0.000	5.735	0.000	0.300	0.609	15.000	0.000	1.000	0.000	0.000	0.000
4828591.000	-0.111	-0.000	5.783	0.000	0.300	0.475	15.000	0.000	1.000	0.000	0.000	0.000
4828592.000	-0.105	-0.000	5.827	0.000	0.300	0.343	15.000	0.000	1.000	0.000	0.000	0.000
4828593.000	-0.099	-0.000	5.868	0.000	0.300	0.212	15.000	0.000	1.000	0.000	0.000	0.000
4828594.000	-0.093	-0.000	5.893	0.000	0.300	0.088	15.000	0.000	1.000	0.000	0.000	0.000
4828595.000	-0.087	-0.000	5.923	0.000	0.300	-0.029	15.000	0.000	1.000	0.000	0.000	0.000
4828596.000	-0.082	-0.000	5.963	0.000	0.300	-0.148	15.000	0.000	1.000	0.000	0.000	0.000
4828597.000	-0.076	-0.000	5.987	0.000	0.300	-0.272	15.000	0.000	1.000	0.000	0.000	0.000
4828598.000	-0.070	-0.000	6.007	0.000	0.300	-0.388	15.000	0.000	1.000	0.000	0.000	0.000
4828599.000	-0.064	-0.000	6.035	0.000	0.300	-0.499	15.000	0.000	1.000	0.000	0.000	0.000
4828600.000	-0.058	-0.000	6.049	0.000	0.300	-0.611	15.000	0.000	1.000	0.000	0.000	0.000
4828601.000	-0.051	-0.000	6.061	0.000	0.300	-0.718	15.000	0.000	1.000	0.000	0.000	0.000
4828602.000	-0.045	-0.000	6.080	0.000	0.300	-0.822	15.000	0.000	1.000	0.000	0.000	0.000
4828603.000	-0.039	-0.000	6.079	0.000	0.300	-0.925	15.000	0.000	1.000	0.000	0.000	0.000
4828604.000	-0.033	-0.000	6.086	0.000	0.300	-1.021	15.000	0.000	1.000	0.000	0.000	0.000
4828605.000	-0.027	-0.000	6.090	0.000	0.300	-1.115	15.000	0.000	1.000	0.000	0.000	0.000
4828606.000	-0.021	-0.000	6.086	0.000	0.300	-1.208	15.000	0.000	1.000	0.000	0.000	0.000
4828607.000	-0.015	-0.000	6.093	0.000	0.300	-1.300	15.000	0.000	1.000	0.000	0.000	0.000
4828608.000	-0.009	-0.000	6.094	0.000	0.300	-1.394	15.000	0.000	1.000	0.000	0.000	0.000
4828609.000	-0.003	-0.000	6.097	0.000	0.300	-1.489	15.000	0.000	1.000	0.000	0.000	0.000
