%Time (ms)	Hubangle(Theta in rad)	Tip Deflection(m)	Hub Angular Velocity (rads/s)	Tip Velocity (m/s)	Position Reference (rad)	Output Voltage (V)	K1 (Hub Prop)	K2 (Tip Prop)	K3 (Hub Deriv)	K4 (Tip Deriv)	%4/25/20174:35 PM
4225698.000	0.263	-0.002	-0.074	-0.015	0.300	0.355	6.800	-6.400	1.300	1.100	0.000	0.000
4225699.000	0.263	-0.002	-0.065	-0.016	0.300	0.353	6.800	-6.400	1.300	1.100	0.000	0.000
4225700.000	0.263	-0.002	-0.066	-0.016	0.300	0.340	6.800	-6.400	1.300	1.100	0.000	0.000
4225701.000	0.263	-0.002	-0.048	-0.016	0.300	0.332	6.800	-6.400	1.300	1.100	0.000	0.000
4225702.000	0.263	-0.002	-0.039	-0.016	0.300	0.319	6.800	-6.400	1.300	1.100	0.000	0.000
4225703.000	0.263	-0.002	-0.035	-0.016	0.300	0.305	6.800	-6.400	1.300	1.100	0.000	0.000
4225704.000	0.263	-0.002	-0.026	-0.017	0.300	0.298	6.800	-6.400	1.300	1.100	0.000	0.000
4225705.000	0.263	-0.002	-0.019	-0.017	0.300	0.290	6.800	-6.400	1.300	1.100	0.000	0.000
4225706.000	0.263	-0.002	-0.027	-0.017	0.300	0.286	6.800	-6.400	1.300	1.100	0.000	0.000
4225707.000	0.263	-0.002	-0.028	-0.017	0.300	0.291	6.800	-6.400	1.300	1.100	0.000	0.000
4225708.000	0.263	-0.002	-0.017	-0.018	0.300	0.291	6.800	-6.400	1.300	1.100	0.000	0.000
4225709.000	0.263	-0.002	-0.020	-0.018	0.300	0.284	6.800	-6.400	1.300	1.100	0.000	0.000
4225710.000	0.263	-0.002	-0.010	-0.018	0.300	0.279	6.800	-6.400	1.300	1.100	0.000	0.000
4225711.000	0.263	-0.002	0.000	-0.018	0.300	0.270	6.800	-6.400	1.300	1.100	0.000	0.000
4225712.000	0.263	-0.003	0.001	-0.019	0.300	0.259	6.800	-6.400	1.300	1.100	0.000	0.000
4225713.000	0.263	-0.003	0.007	-0.019	0.300	0.254	6.800	-6.400	1.300	1.100	0.000	0.000
4225714.000	0.263	-0.003	0.026	-0.019	0.300	0.244	6.800	-6.400	1.300	1.100	0.000	0.000
4225715.000	0.263	-0.003	0.036	-0.019	0.300	0.224	6.800	-6.400	1.300	1.100	0.000	0.000
4225716.000	0.263	-0.003	0.034	-0.019	0.300	0.211	6.800	-6.400	1.300	1.100	0.000	0.000
4225717.000	0.263	-0.003	0.045	-0.020	0.300	0.208	6.800	-6.400	1.300	1.100	0.000	0.000
4225718.000	0.263	-0.003	0.057	-0.020	0.300	0.198	6.800	-6.400	1.300	1.100	0.000	0.000
4225719.000	0.263	-0.003	0.060	-0.020	0.300	0.184	6.800	-6.400	1.300	1.100	0.000	0.000
4225720.000	0.263	-0.003	0.059	-0.020	0.300	0.179	6.800	-6.400	1.300	1.100	0.000	0.000
4225721.000	0.263	-0.003	0.066	-0.020	0.300	0.178	6.800	-6.400	1.300	1.100	0.000	0.000
4225722.000	0.263	-0.003	0.062	-0.021	0.300	0.175	6.800	-6.400	1.300	1.100	0.000	0.000
4225723.000	0.263	-0.003	0.055	-0.021	0.300	0.178	6.800	-6.400	1.300	1.100	0.000	0.000
4225724.000	0.263	-0.003	0.057	-0.021	0.300	0.184	6.800	-6.400	1.300	1.100	0.000	0.000
4225725.000	0.263	-0.003	0.069	-0.021	0.300	0.179	6.800	-6.400	1.300	1.100	0.000	0.000
4225726.000	0.263	-0.003	0.073	-0.021	0.300	0.167	6.800	-6.400	1.300	1.100	0.000	0.000
4225727.000	0.263	-0.003	0.065	-0.022	0.300	0.162	6.800	-6.400	1.300	1.100	0.000	0.000
4225728.000	0.263	-0.003	0.072	-0.022	0.300	0.166	6.800	-6.400	1.300	1.100	0.000	0.000
4225729.000	0.263	-0.003	0.065	-0.022	0.300	0.167	6.800	-6.400	1.300	1.100	0.000	0.000
4225730.000	0.263	-0.003	0.056	-0.022	0.300	0.172	6.800	-6.400	1.300	1.100	0.000	0.000
4225731.000	0.264	-0.003	0.057	-0.022	0.300	0.180	6.800	-6.400	1.300	1.100	0.000	0.000
4225732.000	0.264	-0.003	0.052	-0.022	0.300	0.184	6.800	-6.400	1.300	1.100	0.000	0.000
4225733.000	0.264	-0.003	0.049	-0.023	0.300	0.186	6.800	-6.400	1.300	1.100	0.000	0.000
4225734.000	0.264	-0.003	0.045	-0.023	0.300	0.191	6.800	-6.400	1.300	1.100	0.000	0.000
4225735.000	0.264	-0.003	0.028	-0.023	0.300	0.201	6.800	-6.400	1.300	1.100	0.000	0.000
4225736.000	0.264	-0.003	0.018	-0.023	0.300	0.218	6.800	-6.400	1.300	1.100	0.000	0.000
4225737.000	0.264	-0.003	0.021	-0.023	0.300	0.229	6.800	-6.400	1.300	1.100	0.000	0.000
4225738.000	0.264	-0.003	0.010	-0.023	0.300	0.231	6.800	-6.400	1.300	1.100	0.000	0.000
4225739.000	0.264	-0.003	0.013	-0.023	0.300	0.236	6.800	-6.400	1.300	1.100	0.000	0.000
4225740.000	0.264	-0.003	0.016	-0.024	0.300	0.236	6.800	-6.400	1.300	1.100	0.000	0.000
4225741.000	0.264	-0.003	-0.003	-0.024	0.300	0.239	6.800	-6.400	1.300	1.100	0.000	0.000
4225742.000	0.264	-0.003	-0.009	-0.024	0.300	0.255	6.800	-6.400	1.300	1.100	0.000	0.000
4225743.000	0.264	-0.003	-0.004	-0.024	0.300	0.264	6.800	-6.400	1.300	1.100	0.000	0.000
4225744.000	0.264	-0.003	-0.027	-0.024	0.300	0.269	6.800	-6.400	1.300	1.100	0.000	0.000
4225745.000	0.264	-0.003	-0.030	-0.024	0.300	0.284	6.800	-6.400	1.300	1.100	0.000	0.000
4225746.000	0.264	-0.003	-0.018	-0.024	0.300	0.290	6.800	-6.400	1.300	1.100	0.000	0.000
4225747.000	0.264	-0.003	-0.029	-0.025	0.300	0.284	6.800	-6.400	1.300	1.100	0.000	0.000
4225748.000	0.264	-0.003	-0.023	-0.025	0.300	0.284	6.800	-6.400	1.300	1.100	0.000	0.000
4225749.000	0.264	-0.003	-0.015	-0.025	0.300	0.282	6.800	-6.400	1.300	1.100	0.000	0.000
4225750.000	0.264	-0.003	-0.031	-0.025	0.300	0.280	6.800	-6.400	1.300	1.100	0.000	0.000
4225751.000	0.264	-0.003	-0.034	-0.025	0.300	0.291	6.800	-6.400	1.300	1.100	0.000	0.000
4225752.000	0.264	-0.003	-0.026	-0.025	0.300	0.297	6.800	-6.400	1.300	1.100	0.000	0.000
4225753.000	0.264	-0.003	-0.032	-0.025	0.300	0.293	6.800	-6.400	1.300	1.100	0.000	0.000
4225754.000	0.263	-0.003	-0.026	-0.026	0.300	0.291	6.800	-6.400	1.300	1.100	0.000	0.000
4225755.000	0.263	-0.003	-0.017	-0.026	0.300	0.286	6.800	-6.400	1.300	1.100	0.000	0.000
4225756.000	0.263	-0.004	-0.033	-0.026	0.300	0.284	6.800	-6.400	1.300	1.100	0.000	0.000
4225757.000	0.263	-0.004	-0.035	-0.026	0.300	0.294	6.800	-6.400	1.300	1.100	0.000	0.000
4225758.000	0.263	-0.004	-0.026	-0.026	0.300	0.299	6.800	-6.400	1.300	1.100	0.000	0.000
4225759.000	0.263	-0.004	-0.032	-0.026	0.300	0.294	6.800	-6.400	1.300	1.100	0.000	0.000
4225760.000	0.263	-0.004	-0.039	-0.026	0.300	0.297	6.800	-6.400	1.300	1.100	0.000	0.000
4225761.000	0.263	-0.004	-0.036	-0.026	0.300	0.304	6.800	-6.400	1.300	1.100	0.000	0.000
4225762.000	0.263	-0.004	-0.031	-0.026	0.300	0.303	6.800	-6.400	1.300	1.100	0.000	0.000
4225763.000	0.263	-0.004	-0.035	-0.027	0.300	0.298	6.800	-6.400	1.300	1.100	0.000	0.000
4225764.000	0.263	-0.004	-0.027	-0.027	0.300	0.296	6.800	-6.400	1.300	1.100	0.000	0.000
4225765.000	0.263	-0.004	-0.017	-0.027	0.300	0.289	6.800	-6.400	1.300	1.100	0.000	0.000
4225766.000	0.263	-0.004	-0.031	-0.027	0.300	0.284	6.800	-6.400	1.300	1.100	0.000	0.000
4225767.000	0.263	-0.004	-0.033	-0.027	0.300	0.293	6.800	-6.400	1.300	1.100	0.000	0.000
4225768.000	0.263	-0.004	-0.009	-0.027	0.300	0.292	6.800	-6.400	1.300	1.100	0.000	0.000
4225769.000	0.263	-0.004	-0.007	-0.027	0.300	0.272	6.800	-6.400	1.300	1.100	0.000	0.000
4225770.000	0.263	-0.004	-0.019	-0.027	0.300	0.266	6.800	-6.400	1.300	1.100	0.000	0.000
4225771.000	0.263	-0.004	-0.008	-0.027	0.300	0.274	6.800	-6.400	1.300	1.100	0.000	0.000
4225772.000	0.263	-0.004	-0.007	-0.027	0.300	0.270	6.800	-6.400	1.300	1.100	0.000	0.000
4225773.000	0.263	-0.004	-0.031	-0.027	0.300	0.273	6.800	-6.400	1.300	1.100	0.000	0.000
4225774.000	0.263	-0.004	-0.012	-0.028	0.300	0.284	6.800	-6.400	1.300	1.100	0.000	0.000
4225775.000	0.263	-0.004	0.008	-0.028	0.300	0.271	6.800	-6.400	1.300	1.100	0.000	0.000
4225776.000	0.263	-0.004	-0.021	-0.028	0.300	0.258	6.800	-6.400	1.300	1.100	0.000	0.000
4225777.000	0.263	-0.004	-0.011	-0.028	0.300	0.271	6.800	-6.400	1.300	1.100	0.000	0.000
4225778.000	0.263	-0.004	-0.015	-0.028	0.300	0.278	6.800	-6.400	1.300	1.100	0.000	0.000
4225779.000	0.263	-0.004	-0.036	-0.028	0.300	0.283	6.800	-6.400	1.300	1.100	0.000	0.000
4225780.000	0.263	-0.004	-0.018	-0.028	0.300	0.292	6.800	-6.400	1.300	1.100	0.000	0.000
4225781.000	0.263	-0.004	-0.018	-0.028	0.300	0.286	6.800	-6.400	1.300	1.100	0.000	0.000
4225782.000	0.263	-0.004	-0.015	-0.028	0.300	0.276	6.800	-6.400	1.300	1.100	0.000	0.000
4225783.000	0.263	-0.004	-0.004	-0.028	0.300	0.270	6.800	-6.400	1.300	1.100	0.000	0.000
4225784.000	0.263	-0.004	-0.004	-0.028	0.300	0.262	6.800	-6.400	1.300	1.100	0.000	0.000
4225785.000	0.263	-0.004	0.001	-0.028	0.300	0.257	6.800	-6.400	1.300	1.100	0.000	0.000
4225786.000	0.263	-0.004	0.005	-0.028	0.300	0.253	6.800	-6.400	1.300	1.100	0.000	0.000
4225787.000	0.263	-0.004	0.008	-0.027	0.300	0.248	6.800	-6.400	1.300	1.100	0.000	0.000
4225788.000	0.263	-0.004	0.011	-0.027	0.300	0.243	6.800	-6.400	1.300	1.100	0.000	0.000
4225789.000	0.263	-0.004	0.014	-0.027	0.300	0.239	6.800	-6.400	1.300	1.100	0.000	0.000
4225790.000	0.263	-0.004	0.016	-0.027	0.300	0.235	6.800	-6.400	1.300	1.100	0.000	0.000
4225791.000	0.263	-0.004	0.004	-0.027	0.300	0.237	6.800	-6.400	1.300	1.100	0.000	0.000
4225792.000	0.263	-0.004	-0.001	-0.027	0.300	0.248	6.800	-6.400	1.300	1.100	0.000	0.000
4225793.000	0.263	-0.005	0.007	-0.027	0.300	0.252	6.800	-6.400	1.300	1.100	0.000	0.000
4225794.000	0.263	-0.005	0.015	-0.027	0.300	0.243	6.800	-6.400	1.300	1.100	0.000	0.000
4225795.000	0.263	-0.005	0.027	-0.027	0.300	0.228	6.800	-6.400	1.300	1.100	0.000	0.000
4225796.000	0.263	-0.005	0.029	-0.026	0.300	0.216	6.800	-6.400	1.300	1.100	0.000	0.000
4225797.000	0.263	-0.005	0.035	-0.026	0.300	0.209	6.800	-6.400	1.300	1.100	0.000	0.000
4225798.000	0.263	-0.005	0.019	-0.026	0.300	0.212	6.800	-6.400	1.300	1.100	0.000	0.000
4225799.000	0.263	-0.005	0.008	-0.026	0.300	0.226	6.800	-6.400	1.300	1.100	0.000	0.000
4225800.000	0.263	-0.005	0.019	-0.026	0.300	0.236	6.800	-6.400	1.300	1.100	0.000	0.000
4225801.000	0.263	-0.005	0.010	-0.025	0.300	0.232	6.800	-6.400	1.300	1.100	0.000	0.000
4225802.000	0.263	-0.005	0.014	-0.025	0.300	0.231	6.800	-6.400	1.300	1.100	0.000	0.000
4225803.000	0.263	-0.005	0.021	-0.025	0.300	0.229	6.800	-6.400	1.300	1.100	0.000	0.000
4225804.000	0.263	-0.005	0.003	-0.025	0.300	0.228	6.800	-6.400	1.300	1.100	0.000	0.000
4225805.000	0.263	-0.005	-0.001	-0.025	0.300	0.241	6.800	-6.400	1.300	1.100	0.000	0.000
4225806.000	0.263	-0.005	0.006	-0.024	0.300	0.248	6.800	-6.400	1.300	1.100	0.000	0.000
4225807.000	0.263	-0.005	-0.001	-0.024	0.300	0.244	6.800	-6.400	1.300	1.100	0.000	0.000
4225808.000	0.263	-0.005	0.004	-0.024	0.300	0.243	6.800	-6.400	1.300	1.100	0.000	0.000
4225809.000	0.263	-0.005	0.011	-0.024	0.300	0.239	6.800	-6.400	1.300	1.100	0.000	0.000
4225810.000	0.263	-0.005	0.009	-0.024	0.300	0.232	6.800	-6.400	1.300	1.100	0.000	0.000
4225811.000	0.263	-0.005	0.012	-0.023	0.300	0.231	6.800	-6.400	1.300	1.100	0.000	0.000
4225812.000	0.263	-0.005	0.013	-0.023	0.300	0.229	6.800	-6.400	1.300	1.100	0.000	0.000
4225813.000	0.263	-0.005	0.015	-0.023	0.300	0.226	6.800	-6.400	1.300	1.100	0.000	0.000
4225814.000	0.263	-0.005	0.016	-0.023	0.300	0.224	6.800	-6.400	1.300	1.100	0.000	0.000
4225815.000	0.263	-0.005	0.017	-0.022	0.300	0.222	6.800	-6.400	1.300	1.100	0.000	0.000
4225816.000	0.263	-0.005	0.018	-0.022	0.300	0.220	6.800	-6.400	1.300	1.100	0.000	0.000
4225817.000	0.263	-0.005	0.019	-0.022	0.300	0.218	6.800	-6.400	1.300	1.100	0.000	0.000
4225818.000	0.263	-0.005	0.005	-0.022	0.300	0.222	6.800	-6.400	1.300	1.100	0.000	0.000
4225819.000	0.263	-0.005	-0.001	-0.021	0.300	0.234	6.800	-6.400	1.300	1.100	0.000	0.000
4225820.000	0.263	-0.005	0.005	-0.021	0.300	0.240	6.800	-6.400	1.300	1.100	0.000	0.000
4225821.000	0.263	-0.005	-0.002	-0.021	0.300	0.238	6.800	-6.400	1.300	1.100	0.000	0.000
4225822.000	0.263	-0.005	0.017	-0.021	0.300	0.233	6.800	-6.400	1.300	1.100	0.000	0.000
4225823.000	0.263	-0.005	0.030	-0.021	0.300	0.216	6.800	-6.400	1.300	1.100	0.000	0.000
4225824.000	0.263	-0.005	0.021	-0.020	0.300	0.202	6.800	-6.400	1.300	1.100	0.000	0.000
4225825.000	0.263	-0.005	0.018	-0.020	0.300	0.208	6.800	-6.400	1.300	1.100	0.000	0.000
4225826.000	0.263	-0.005	0.008	-0.020	0.300	0.219	6.800	-6.400	1.300	1.100	0.000	0.000
4225827.000	0.263	-0.005	0.008	-0.020	0.300	0.227	6.800	-6.400	1.300	1.100	0.000	0.000
4225828.000	0.263	-0.005	0.004	-0.020	0.300	0.229	6.800	-6.400	1.300	1.100	0.000	0.000
4225829.000	0.263	-0.005	0.007	-0.019	0.300	0.229	6.800	-6.400	1.300	1.100	0.000	0.000
4225830.000	0.263	-0.005	0.013	-0.019	0.300	0.226	6.800	-6.400	1.300	1.100	0.000	0.000
4225831.000	0.263	-0.005	0.009	-0.019	0.300	0.221	6.800	-6.400	1.300	1.100	0.000	0.000
4225832.000	0.263	-0.005	0.011	-0.019	0.300	0.221	6.800	-6.400	1.300	1.100	0.000	0.000
4225833.000	0.263	-0.005	0.012	-0.019	0.300	0.221	6.800	-6.400	1.300	1.100	0.000	0.000
4225834.000	0.263	-0.005	0.013	-0.018	0.300	0.219	6.800	-6.400	1.300	1.100	0.000	0.000
4225835.000	0.263	-0.005	0.013	-0.018	0.300	0.217	6.800	-6.400	1.300	1.100	0.000	0.000
4225836.000	0.263	-0.005	0.013	-0.018	0.300	0.216	6.800	-6.400	1.300	1.100	0.000	0.000
4225837.000	0.263	-0.005	0.014	-0.018	0.300	0.216	6.800	-6.400	1.300	1.100	0.000	0.000
4225838.000	0.263	-0.006	0.014	-0.018	0.300	0.215	6.800	-6.400	1.300	1.100	0.000	0.000
4225839.000	0.263	-0.006	0.014	-0.017	0.300	0.214	6.800	-6.400	1.300	1.100	0.000	0.000
4225840.000	0.264	-0.006	0.014	-0.017	0.300	0.213	6.800	-6.400	1.300	1.100	0.000	0.000
4225841.000	0.264	-0.006	0.014	-0.017	0.300	0.213	6.800	-6.400	1.300	1.100	0.000	0.000
4225842.000	0.264	-0.006	0.014	-0.017	0.300	0.213	6.800	-6.400	1.300	1.100	0.000	0.000
4225843.000	0.264	-0.006	-0.000	-0.017	0.300	0.218	6.800	-6.400	1.300	1.100	0.000	0.000
4225844.000	0.264	-0.006	-0.007	-0.017	0.300	0.231	6.800	-6.400	1.300	1.100	0.000	0.000
4225845.000	0.264	-0.006	-0.001	-0.016	0.300	0.238	6.800	-6.400	1.300	1.100	0.000	0.000
4225846.000	0.264	-0.006	-0.009	-0.016	0.300	0.237	6.800	-6.400	1.300	1.100	0.000	0.000
4225847.000	0.264	-0.006	-0.005	-0.016	0.300	0.237	6.800	-6.400	1.300	1.100	0.000	0.000
4225848.000	0.264	-0.006	0.002	-0.016	0.300	0.235	6.800	-6.400	1.300	1.100	0.000	0.000
4225849.000	0.264	-0.006	-0.001	-0.016	0.300	0.229	6.800	-6.400	1.300	1.100	0.000	0.000
4225850.000	0.264	-0.006	0.001	-0.016	0.300	0.228	6.800	-6.400	1.300	1.100	0.000	0.000
4225851.000	0.264	-0.006	0.002	-0.015	0.300	0.227	6.800	-6.400	1.300	1.100	0.000	0.000
4225852.000	0.264	-0.006	0.017	-0.015	0.300	0.220	6.800	-6.400	1.300	1.100	0.000	0.000
4225853.000	0.264	-0.006	0.025	-0.015	0.300	0.205	6.800	-6.400	1.300	1.100	0.000	0.000
4225854.000	0.264	-0.006	0.020	-0.015	0.300	0.196	6.800	-6.400	1.300	1.100	0.000	0.000
4225855.000	0.264	-0.006	0.028	-0.015	0.300	0.196	6.800	-6.400	1.300	1.100	0.000	0.000
4225856.000	0.264	-0.006	0.024	-0.015	0.300	0.193	6.800	-6.400	1.300	1.100	0.000	0.000
4225857.000	0.264	-0.006	0.004	-0.014	0.300	0.201	6.800	-6.400	1.300	1.100	0.000	0.000
4225858.000	0.264	-0.006	0.001	-0.014	0.300	0.219	6.800	-6.400	1.300	1.100	0.000	0.000
4225859.000	0.264	-0.006	0.004	-0.014	0.300	0.226	6.800	-6.400	1.300	1.100	0.000	0.000
4225860.000	0.264	-0.006	-0.005	-0.014	0.300	0.224	6.800	-6.400	1.300	1.100	0.000	0.000
4225861.000	0.264	-0.006	-0.001	-0.014	0.300	0.227	6.800	-6.400	1.300	1.100	0.000	0.000
4225862.000	0.264	-0.006	0.005	-0.013	0.300	0.225	6.800	-6.400	1.300	1.100	0.000	0.000
4225863.000	0.264	-0.006	0.001	-0.013	0.300	0.220	6.800	-6.400	1.300	1.100	0.000	0.000
4225864.000	0.264	-0.006	0.003	-0.013	0.300	0.220	6.800	-6.400	1.300	1.100	0.000	0.000
4225865.000	0.264	-0.006	0.017	-0.013	0.300	0.215	6.800	-6.400	1.300	1.100	0.000	0.000
4225866.000	0.264	-0.006	0.024	-0.013	0.300	0.201	6.800	-6.400	1.300	1.100	0.000	0.000
4225867.000	0.264	-0.006	0.019	-0.013	0.300	0.192	6.800	-6.400	1.300	1.100	0.000	0.000
4225868.000	0.264	-0.006	0.027	-0.012	0.300	0.192	6.800	-6.400	1.300	1.100	0.000	0.000
4225869.000	0.264	-0.006	0.023	-0.012	0.300	0.191	6.800	-6.400	1.300	1.100	0.000	0.000
4225870.000	0.264	-0.006	0.016	-0.012	0.300	0.193	6.800	-6.400	1.300	1.100	0.000	0.000
4225871.000	0.264	-0.006	0.019	-0.012	0.300	0.198	6.800	-6.400	1.300	1.100	0.000	0.000
4225872.000	0.264	-0.006	0.017	-0.012	0.300	0.198	6.800	-6.400	1.300	1.100	0.000	0.000
4225873.000	0.264	-0.006	0.001	-0.011	0.300	0.204	6.800	-6.400	1.300	1.100	0.000	0.000
4225874.000	0.264	-0.006	-0.007	-0.011	0.300	0.219	6.800	-6.400	1.300	1.100	0.000	0.000
4225875.000	0.264	-0.006	-0.016	-0.011	0.300	0.233	6.800	-6.400	1.300	1.100	0.000	0.000
4225876.000	0.264	-0.006	-0.032	-0.011	0.300	0.246	6.800	-6.400	1.300	1.100	0.000	0.000
4225877.000	0.264	-0.006	-0.022	-0.010	0.300	0.256	6.800	-6.400	1.300	1.100	0.000	0.000
4225878.000	0.264	-0.006	-0.025	-0.010	0.300	0.253	6.800	-6.400	1.300	1.100	0.000	0.000
4225879.000	0.264	-0.006	-0.023	-0.010	0.300	0.249	6.800	-6.400	1.300	1.100	0.000	0.000
4225880.000	0.264	-0.006	-0.015	-0.010	0.300	0.246	6.800	-6.400	1.300	1.100	0.000	0.000
4225881.000	0.264	-0.006	-0.017	-0.009	0.300	0.241	6.800	-6.400	1.300	1.100	0.000	0.000
4225882.000	0.264	-0.006	-0.014	-0.009	0.300	0.238	6.800	-6.400	1.300	1.100	0.000	0.000
4225883.000	0.264	-0.006	-0.026	-0.009	0.300	0.242	6.800	-6.400	1.300	1.100	0.000	0.000
4225884.000	0.264	-0.006	-0.031	-0.009	0.300	0.252	6.800	-6.400	1.300	1.100	0.000	0.000
4225885.000	0.264	-0.006	-0.023	-0.008	0.300	0.256	6.800	-6.400	1.300	1.100	0.000	0.000
4225886.000	0.264	-0.006	-0.030	-0.008	0.300	0.253	6.800	-6.400	1.300	1.100	0.000	0.000
4225887.000	0.264	-0.006	-0.024	-0.008	0.300	0.251	6.800	-6.400	1.300	1.100	0.000	0.000
4225888.000	0.264	-0.006	-0.016	-0.007	0.300	0.246	6.800	-6.400	1.300	1.100	0.000	0.000
4225889.000	0.263	-0.006	-0.017	-0.007	0.300	0.238	6.800	-6.400	1.300	1.100	0.000	0.000
4225890.000	0.263	-0.006	-0.013	-0.007	0.300	0.235	6.800	-6.400	1.300	1.100	0.000	0.000
4225891.000	0.263	-0.006	-0.011	-0.007	0.300	0.233	6.800	-6.400	1.300	1.100	0.000	0.000
4225892.000	0.263	-0.006	-0.022	-0.006	0.300	0.234	6.800	-6.400	1.300	1.100	0.000	0.000
4225893.000	0.263	-0.006	-0.027	-0.006	0.300	0.244	6.800	-6.400	1.300	1.100	0.000	0.000
4225894.000	0.263	-0.006	-0.019	-0.005	0.300	0.248	6.800	-6.400	1.300	1.100	0.000	0.000
4225895.000	0.263	-0.006	-0.025	-0.005	0.300	0.244	6.800	-6.400	1.300	1.100	0.000	0.000
4225896.000	0.263	-0.006	-0.004	-0.005	0.300	0.237	6.800	-6.400	1.300	1.100	0.000	0.000
4225897.000	0.263	-0.006	0.011	-0.004	0.300	0.218	6.800	-6.400	1.300	1.100	0.000	0.000
4225898.000	0.263	-0.006	-0.011	-0.004	0.300	0.208	6.800	-6.400	1.300	1.100	0.000	0.000
4225899.000	0.263	-0.006	-0.005	-0.003	0.300	0.219	6.800	-6.400	1.300	1.100	0.000	0.000
